result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
2410	Cutrone, Ryan	200	101586365	200 FR SCM	14	2:18.01	2:16.81	BB	2015 CO Montrose Marlin Fall O	11/8/2015	Cortez Leopard Sharks	CO		427	30	m
2410	Tan, Tony	200	125711833	200 FR SCM	14	2:18.01	2:18.01	BB	2018 OK SwimTulsa New Years Invite	1/6/2018	SwimTulsa	OK		427	30	m
2410	Tucker, Chase	200	60215788	200 FR SCM	15	2:18.01	2:18.01	BB	2011 OR Oregon City Fall Open	11/12/2011	Oregon City Swim Team	OR		378	30	m
2414	Tran, Johnny	200	124299902	200 FR SCM	15	2:18.02	2:18.02	BB	2017 OR Pumpkin Sprint Meet 	11/18/2017	David Douglas Aquatic Club	OR		378	30	m
2415	Arslanian, Henry	200	77275227	200 FR SCM	13	2:18.03	2:18.03	BB	2013 LE Parkview Summer Sizzler	7/14/2013	Lake Erie Silver Dolphins	LE		528	30	m
2415	Caldwell, Ian	200	51338573	200 FR SCM	14	2:18.03	2:18.03	A	2010 PN OCA Last Chance Invite	11/30/2010	Olympic Cascade Aquatics	PN		427	30	m
2415	Maxwell, Killian	200	48778735	200 FR SCM	20	2:18.03	2:17.53	BB	2010 OR Jay Rowan Invitational -	7/16/2010	Grants Pass Aquatic Club	OR		305	30	m
2415	Pusateri, Luke	200	96598194	200 FR SCM	13	2:18.03	2:18.03	BB	2015 PN Spring Thunderbird	5/16/2015	Unattached	PN		528	30	m
2419	Pollard, Carter	200	132018041	200 FR SCM	16	2:18.04	2:18.04	BB	2018 MI Last Dance Finale SCM	7/15/2018	Unattached	MI		332	30	m
2420	Bielecki, Alex	200	144493366	200 FR SCM	17	2:18.05	2:18.05	BB	2019 NE PHX SCM Distance and S	10/13/2019	Phoenix Swimming	NE		307	30	m
2421	Anderegg, Adam	200	149151651	200 FR SCM	14	2:18.06	2:18.06	BB	2020 WI APPROVED CWSC West Div	1/25/2020	Northern Lakes Aquatic Club	WI		427	30	m
2421	Zverev, Evan	200	85440770	200 FR SCM	12	2:18.06	2:18.06	AA	2014 PN NWAC Holland Happening High Point	4/26/2014	Cascade Swim Club	PN		640	30	m
2423	Jackson, Daniel	200	82365823	200 FR SCM	18	2:18.07	2:18.07	BB	2014 AK Great Alaska Open	1/24/2014	Northern Lights Swim Club	AK		304	30	m
2423	Neuse, Lukas	200	67979180	200 FR SCM	17	2:18.07	2:18.07	BB	2012  MS   MSA Fall Invitational	9/29/2012	Sunkist Swim Team	MS	Yes	306	30	m
2425	Janeski, John	200	119266459	200 FR SCM	14	2:18.09	2:18.09	BB	2017 AD Piranhas Summer Kick-Off 	6/4/2017	Delmar Dolfins	AD		426	30	m
2425	Nielson, Justin	200	84230792	200 FR SCM	15	2:18.09	2:17.59	BB	2014 SD Short Course State Cha	2/28/2014	Brookings Swim Club	SD		377	30	m
2427	Beecher, Matthew	200	141259367	200 FR SCM	16	2:18.10	2:16.90	BB	2019 NM CAQ vs LOBO Dual Meet	5/11/2019	Lobo Aquatic Club	NM		331	30	m
2428	Logsdon, Caleb	200	89437735	200 FR SCM	16	2:18.11	2:18.11	BB	2014 OR Thunderbolt Fall Open	10/18/2014	Maverick Aquatics	OR	Yes	331	30	m
2429	Cortes, Sam	200	135759034	200 FR SCM	14	2:18.12	2:18.12	BB	2018 OR Pumpkin Sprint Meet 	11/17/2018	Lincoln City Swim Club	OR		426	30	m
2429	Mathes, Kent	200	96597969	200 FR SCM	17	2:18.12	2:18.12	BB	2015 PN Spring Thunderbird	5/16/2015	Thunderbird Aquatic Club	PN		306	30	m
2431	Hall, Lyon	200	135382936	200 FR SCM	13	2:18.13	2:18.13	BB	2018 WI MSS ROCK STAR SPLASH	11/18/2018	McFarland Spartan Sharks	WI		526	30	m
2432	Neto, Peter	200	100673911	200 FR SCM	19	2:18.14	2:18.14	BB	2015 MS  M  MSA 50th Anniversary/Trick or	10/25/2015	Sunkist Swim Team	MS		303	30	m
2432	Roach, Riley	200	87366333	200 FR SCM	17	2:18.14	2:18.14	BB	2014 MV TRC VS WINFIELD	6/26/2014	Twin River Club	MV		305	30	m
2434	Sandness, Patrick	200	55679588	200 FR SCM	18	2:18.15	2:18.15	BB	2011 IL JAMS May Meter Madness	5/14/2011	Joliet and Morris Stingrays	IL		303	30	m
2434	Sosnowski, Brian	200	93327852	200 FR SCM	15	2:18.15	2:18.15	BB	2015 AZ Ride the Wave 9th Annual Havas	1/10/2015	Anthem Dolphins	AZ		376	30	m
2436	Bowersox, David	200	44937912	200 FR SCM	13	2:18.17	2:16.97	A	2010 WY Casper Winter Invitational	2/12/2010	Gillette Swim Team	WY		526	30	m
2436	Busby, Jack	200	75429961	200 FR SCM	14	2:18.17	2:18.17	BB	2013 PN Spring Thunderbird	5/17/2013	StingRay Swim Team	PN		425	30	m
2436	Dusza, Justin	200	70476269	200 FR SCM	13	2:18.17	2:18.17	BB	2012 IN PPSC v HOT Dual Meet	12/1/2012	Laporte Comm Turbos Swim Club	IN		526	30	m
2436	Folger, Sam	200	97234008	200 FR SCM	12	2:18.17	2:18.17	AA	2015 NE GS June SCM meet	6/6/2015	Greenwood Swimming	NE		638	30	m
2436	Thompson, Andrew	200	116608256	200 FR SCM	15	2:18.17	2:18.17	BB	2017 MA PVA Neptune's Challenge Age Group	2/19/2017	East Coast C-Cerpants	MA		376	30	m
2441	Aberegg, Matt	200	76938559	200 FR SCM	16	2:18.18	2:18.18	BB	2013 LE Dual Meet Heat Vs Makos	7/9/2013	Hudson Explorer Aquatic	LE		330	30	m
2442	Bartlow, Joseph	200	130177856	200 FR SCM	16	2:18.19	2:18.19	BB	2018 PN TAC 42nd Annual Spring Thunderbird	5/19/2018	Gold's Aquatics Club	PN		330	30	m
2443	Duus, Gabe	200	59293406	200 FR SCM	41	2:18.20	2:18.20	BB	2011 OR Thunderbolt Fall Open	10/21/2011	Tornadoes Swim Team	OR	Yes	302	30	m
2444	Jasicki, Elliot	200	141846011	200 FR SCM	16	2:18.21	2:18.21	BB	2019 IN PPSC Spring Splash Invite	6/1/2019	Michigan City Piranha Swim T.	IN		330	30	m
2445	Broun, Steven	200	115182647	200 FR SCM	13	2:18.22	2:18.22	BB	2017 CT CCAT Odd Age Invitational	1/22/2017	Swim Wallingford Aquatics Team	CT		525	30	m
2445	Clark, Connor	200	100673444	200 FR SCM	15	2:18.22	2:18.22	BB	2015 MS  M  MSA 50th Anniversary/Trick or	10/25/2015	Vicksburg Swim Association Inc	MS		375	30	m
2445	Kliewer, Alexander	200	118487684	200 FR SCM	16	2:18.22	2:18.22	BB	2017 OR LCSC April Invitational 	4/21/2017	Gold Coast Swim Team	OR		329	30	m
2445	Konop, Ryan	200	131814264	200 FR SCM	14	2:18.22	2:17.72	BB	2018 OR RACE Jay Rowan Open	7/8/2018	Redmond Aquatic Club	OR		424	30	m
2449	Dwyer, Stephen	200	115119338	200 FR SCM	18	2:18.23	2:18.23	B	2017 AZ Ride the Wave 11th Annual HSST	1/21/2017	Mesa Aquatics Club	AZ		301	30	m
2449	Phillips, Evan	200	103940811	200 FR SCM	17	2:18.23	2:17.03	BB	2016 WY Casper Dolphin Winter Open	1/16/2016	Unattached	WY		304	30	m
2451	Lauseng, Burke	200	116551126	200 FR SCM	13	2:18.24	2:18.24	BB	2017 SD Qualifying Swim Meet	2/19/2017	Watertown Area Swim Club	SD		524	30	m
2451	Nussbaum, Ben	200	50604183	200 FR SCM	14	2:18.24	2:18.24	A	2010 OR Thunderbolt Fall Open	10/22/2010	Issaquah Swim Team	PN		423	30	m
2453	Abdolhosseini, Aryan	200	77345695	200 FR SCM	14	2:18.25	2:18.25	BB	2013 MI AP USL Summer Champions	7/20/2013	Lakes Area Tridents Swimming	MI		423	30	m
2454	Mason, Dylan	200	94692531	200 FR SCM	14	2:18.26	2:18.26	BB	2015 MA PVA Neptune's Challenge	2/22/2015	Egg Harbor Twp Seahawks	MA		423	30	m
2454	Wilkinson, Matthew	200	76235646	200 FR SCM	14	2:18.26	2:18.26	BB	2013 AD Piranhas Summer Kick-Off Meet	6/15/2013	Glens Falls Family YMCA	AD		423	30	m
2456	Gurney, Michael	200	75990618	200 FR SCM	14	2:18.27	2:18.27	BB	2013 NE BGSC Gator Summer Sizz	6/8/2013	Connecticut River Valley Stingrays	NE		423	30	m
2456	Manwarren, Jon	200	76235329	200 FR SCM	15	2:18.27	2:18.27	BB	2013 AD Piranhas Summer Kick-Off Meet	6/15/2013	Greater Chenango Aquatics Team	AD		374	30	m
2456	Stewart, Riley	200	115120063	200 FR SCM	13	2:18.27	2:18.27	BB	2017 AZ Ride the Wave 11th Annual HSST	1/21/2017	San Manuel Sea Lions	AZ		524	30	m
2459	Jones, Ted	200	142883332	200 FR SCM	14	2:18.28	2:18.28	BB	2019 MI USSC Last Dance SCM	7/14/2019	Utica Shelby Swim Club	MI		423	30	m
2459	McDermott, Matthew	200	72914018	200 FR SCM	16	2:18.28	2:18.28	BB	2013 VA Region II Swim and Div	2/8/2013	Unattached	PV		328	30	m
2459	Plutt, John	200	121773729	200 FR SCM	14	2:18.28	2:17.78	BB	2017 CO Rocky Ford Blue Marlin	6/17/2017	Pueblo County Swim Team	CO		423	30	m
2462	Chappel, Devin	200	143103912	200 FR SCM	13	2:18.29	2:18.29	BB	2019 MV WKSC Combined Meet	7/14/2019	Western Kansas Swim Club	MV		523	30	m
2462	Wito, Lucas	200	82366156	200 FR SCM	15	2:18.29	2:18.29	BB	2014 AK Great Alaska Open	1/24/2014	Northern Lights Swim Club	AK		374	30	m
2464	Underwood, Phineas	200	113485694	200 FR SCM	15	2:18.30	2:18.30	BB	2016 ME PPSC Candy Cane Classi	12/4/2016	Portland Porpoise Swim Club	ME		373	30	m
2465	Swaim, Max	200	61206032	200 FR SCM	13	2:18.31	2:18.31	A	2011 Chris Givens Holiday Clas	12/10/2011	Lake Oswego Swim Club	OR		523	30	m
2466	Ferraro, Anthony	200	129787187	200 FR SCM	14	2:18.33	2:18.33	BB	2018 MA SJAC SCM Challenge	5/5/2018	YBCC Phoenix	MA		422	30	m
2467	Deignan, Sean	200	123172215	200 FR SCM	18	2:18.34	2:18.34	B	Hartwick vs. Nazareth	11/4/2017	Unattached	MR		300	30	m
2468	Caloian, Eduard	200	86227751	200 FR SCM	14	2:18.36	2:18.36	BB	2014 NI - Victor Meter Mania	5/31/2014	Unattached	NI	Yes	421	30	m
2468	Cipollini, John	200	75990200	200 FR SCM	15	2:18.36	2:18.36	BB	2013 NE BGSC Gator Summer Sizz	6/8/2013	Seacoast Swimming Association	NE		372	30	m
2468	Hild, Marty	200	109516465	200 FR SCM	15	2:18.36	2:17.16	BB	2016 CO Montrose Summer Open	7/9/2016	Montrose Marlins Swim Club	CO		372	30	m
2471	Boggs, Nick	200	82200765	200 FR SCM	16	2:18.37	2:18.37	BB	2013 OR Chris Givens Holiday Clas	12/14/2013	Tualatin Hills Swim Club	OR		327	30	m
2472	Hughes, Matt	200	64983644	200 FR SCM	15	2:18.38	2:18.38	BB	2012 IN WAC Warm Up	5/4/2012	Warren Aquatic Club	IN		372	30	m
2472	Kichatov, Arthur	200	102398951	200 FR SCM	15	2:18.38	2:18.38	BB	2015 OR City Fall Open	11/7/2015	Tualatin Hills Swim Club	OR		372	30	m
2472	Parrott, Bailey	200	121565249	200 FR SCM	20	2:18.38	2:18.38	B	2017 OR 33rd East Cascade District Fin	7/28/2017	Prineville Swim Team	OR		299	30	m
2472	Settle, Charlie	200	135381529	200 FR SCM	13	2:18.38	2:18.38	BB	2018 Bennett Cup	11/10/2018	Tualatin Hills Swim Club	OR		522	30	m
2476	Birkla, Tyler	200	107388575	200 FR SCM	13	2:18.39	2:18.39	BB	2016 IN WAC Pentathlon	4/30/2016	Lawrence Swim Team	IN		522	30	m
2476	Kim, Sam	200	47625357	200 FR SCM	15	2:18.39	2:18.39	BB	2010 IL Bring on the Heat Midw	6/16/2010	Alligator Aquatics	IL		372	30	m
2476	Noble, Connor	200	86228353	200 FR SCM	14	2:18.39	2:18.39	BB	2014 NI - Victor Meter Mania	5/31/2014	Sharks & Eagles Aquatic Sports	NI		421	30	m
2476	Santangelo, Anthony	200	64825799	200 FR SCM	15	2:18.39	2:18.39	BB	2012 MS Dual With Friends Meridian	3/3/2012	Sunkist Swim Team	MS		372	30	m
2476	Schwandt, Jerod	200	82248366	200 FR SCM	14	2:18.39	2:18.39	BB	2013 NC SSS vs HPSC Dual	11/2/2013	High Point Swim Club	NC		421	30	m
2481	Bringus, Dane	200	107111851	200 FR SCM	16	2:18.40	2:18.40	BB	2016 MV BWST 2nd Annual Platte	4/23/2016	Northland United Swim Team	MV		326	30	m
2481	Carey, Seth	200	50137319	200 FR SCM	15	2:18.40	2:18.40	BB	The Walker Invitational	10/23/2010	Grand Island Swim Club	NI		372	30	m
2481	Nguyen, Chris	200	76287242	200 FR SCM	15	2:18.40	2:18.40	BB	2013 LE Medina Makos vs. Perry vs. BES	6/18/2013	Brunswick Elite Swim Team	LE		372	30	m
2484	Gomes, Lucas	200	146001736	200 FR SCM	15	2:18.41	2:18.41	BB	2019 ISC Bennett Cup	11/9/2019	Tualatin Hills Swim Club	OR		372	30	m
2484	Haugen, Zachary	200	116550916	200 FR SCM	14	2:18.41	2:18.41	BB	2017 SD Qualifying Swim Meet	2/19/2017	Aberdeen Swim Club	SD		420	30	m
2484	May, Justin	200	77345900	200 FR SCM	13	2:18.41	2:18.41	BB	2013 MI AP USL Summer Champions	7/20/2013	Kingfish Aquatic Club of Waterford	MI		521	30	m
2487	White, Jake	200	48780598	200 FR SCM	17	2:18.42	2:17.92	BB	2010 OR Jay Rowan Invitational -	7/16/2010	Redmond Aquatic Club	OR		301	30	m
2488	Giraldo, Mateo	200	55258728	200 FR SCM	15	2:18.43	2:18.43	BB	2011 MR WEST Spring SC Meters Quack Splash	4/10/2011	Flushing YMCA	MR		371	30	m
2488	Milner, Zach	200	66840240	200 FR SCM	15	2:18.43	2:17.23	BB	2012 CO Montrose Summer Open	7/6/2012	Montrose Marlins Swim Club	CO		371	30	m
2488	Suwirjo, Bernard	200	103597031	200 FR SCM	17	2:18.43	2:18.43	BB	2016 NE MST Jan Speciatly Meet	1/16/2016	Manchester Swim Team	NE		301	30	m
2491	Driscoll, Tanner	200	116607213	200 FR SCM	15	2:18.44	2:18.44	BB	2017 MA PVA Neptune's Challenge Age Group	2/19/2017	Pleasantville Aquatics	MA		371	30	m
2492	Figiel, Daniel	200	88686928	200 FR SCM	15	2:18.45	2:18.45	BB	2014 GA Tigershark Intrasquad Black vs	9/13/2014	Dekalb Aquatics	GA		371	30	m
2492	Rasmussen, Dylan	200	86997769	200 FR SCM	14	2:18.45	2:18.45	BB	2014 IL WDST vs DCST	6/24/2014	Kishwaukee YMCA Dekalb County	IL		420	30	m
2494	Coniglio, Nino	200	130075916	200 FR SCM	13	2:18.46	2:18.46	BB	2018 MV BWST 4th Annual Platte	5/5/2018	KC Blue Wave Swim Team	MV		520	30	m
2494	Mora, Nathan	200	121029950	200 FR SCM	17	2:18.46	2:18.46	B	2017 IN GSI Summer Excitement	7/15/2017	Elkhart United Aquatics	IN		300	30	m
2496	Fix, Evan	200	87840456	200 FR SCM	16	2:18.49	2:18.49	BB	2014 NI - Keith Shields Invitational	7/19/2014	Alden Swim Club	NI		325	30	m
2497	Gautsch, John	200	59160235	200 FR SCM	15	2:18.51	2:18.51	BB	2011 SC ASC-CAT Dual	10/22/2011	Anderson Swim Club	SC		370	30	m
2497	Williams, Jordan	200	74511459	200 FR SCM	17	2:18.51	2:18.51	BB	2013 MS  MSA's Swim Into Spring Invitat	3/22/2013	Sunkist Swim Team	MS		299	30	m
2499	Heieie, Colton	200	88062912	200 FR SCM	16	2:18.52	2:17.32	BB	2014 SRS Elko High Altitude	6/28/2014	Elko Swim Team	SR		325	30	m
2500	Johnson, Garrett	200	84230352	200 FR SCM	16	2:18.53	2:18.03	BB	2014 SD Short Course State Cha	2/28/2014	Sioux Falls Snowfox	SD		324	30	m
2500	Johnson, Quinn	200	68792712	200 FR SCM	17	2:18.53	2:18.53	BB	2012 IL JAMS Harvest Moon Clas	10/20/2012	Tinley Park Thunder	IL		299	30	m
2502	Barajas, Mykel	200	140673062	200 FR SCM	14	2:18.54	2:18.54	BB	2019 CA AP SCSL SCM Meet #1	4/13/2019	Lynwood Marlins	CA		418	30	m
2502	Batmaca, Teddy	200	144493325	200 FR SCM	14	2:18.54	2:18.54	BB	2019 NE PHX SCM Distance and S	10/13/2019	Phoenix Swimming	NE		418	30	m
2502	Crowe, Brendan	200	75990253	200 FR SCM	15	2:18.54	2:18.54	BB	2013 NE BGSC Gator Summer Sizz	6/8/2013	Seacoast Swimming Association	NE		369	30	m
2502	Su, Kyle	200	57056950	200 FR SCM	15	2:18.54	2:18.54	BB	2011 MR ABBE July SCM Swim Meet	7/3/2011	Boys Club Of New York	MR		369	30	m
2502	Vail, Bennett	200	107390458	200 FR SCM	14	2:18.54	2:18.54	BB	2016 IN WAC Pentathlon	4/30/2016	Lawrence Swim Team	IN		418	30	m
2502	Webb, Derek	200	89980289	200 FR SCM	15	2:18.54	2:18.54	BB	2014 OR Oregon City Fall Open	11/1/2014	Sherwood Y Dragons	OR		369	30	m
2508	Carmichael, Bryce	200	47337032	200 FR SCM	15	2:18.55	2:18.55	BB	2010 WI OCSC Spring Invite	6/5/2010	Stoughton Aqua Racers	WI		369	30	m
2508	Moorehead, Gary	200	99481432	200 FR SCM	17	2:18.55	2:18.55	BB	2015 NI - 42nd  Annual Sertoma Invitatio	7/19/2015	Waverly Aquatic Club	NI		299	30	m
2510	Lei, Jordan	200	91968680	200 FR SCM	16	2:18.56	2:18.56	BB	2014 OR Chris Givens Holiday C	12/14/2014	Tualatin Hills Swim Club	OR		324	30	m
2510	Steffan, Tyler	200	148013329	200 FR SCM	14	2:18.56	2:18.56	BB	2020 OK SwimTulsa New Years Invite	1/11/2020	SwimTulsa	OK		418	30	m
2510	Wilson, Clark	200	141075955	200 FR SCM	15	2:18.56	2:18.56	BB	2019 IN WAC Pentathlon	5/4/2019	Unattached	IN		369	30	m
2513	Panebianco, Nicholas	200	52074504	200 FR SCM	16	2:18.57	2:18.57	BB	2010 OR Chris Givens Holiday C	12/11/2010	Columbia River Swim Team	OR		324	30	m
2514	Wiest, Hayden	200	85715983	200 FR SCM	16	2:18.58	2:18.58	BB	2014 IL JAMS May Meter Madness	5/10/2014	Palos Area Swim Sharks	IL		324	30	m
2515	Gibson, Chandler	200	111645501	200 FR SCM	13	2:18.59	2:18.59	BB	2016 MS  MSA Trick or Treat Invitationa	10/23/2016	Sunkist Swim Team	MS		518	30	m
2515	Rodriguez, Chris	200	79416182	200 FR SCM	13	2:18.59	2:18.59	BB	2013 OR Thunderbolt Fall Open	10/18/2013	Mount Hood Aquatics	OR		518	30	m
2517	Benedict, Killian	200	76234873	200 FR SCM	15	2:18.60	2:18.60	BB	2013 AD Piranhas Summer Kick-Off Meet	6/15/2013	Greater Chenango Aquatics Team	AD		368	30	m
2517	Wilson, Kenny	200	85597571	200 FR SCM	15	2:18.60	2:18.60	BB	LCSC April Invitational 2014	4/25/2014	Portland Aquatic Club	OR		368	30	m
2519	McClure, Grant	200	44358873	200 FR SCM	16	2:18.61	2:18.61	BB	2010 WV 22nd Annual Taco Bell Invite	1/23/2010	YMCA of Southern West Virginia	WV		323	30	m
2520	McCourt, Iain	200	109319912	200 FR SCM	16	2:18.65	2:17.05	BB	2016 CO Durango Summer Invite	6/19/2016	Durango Swim Club	CO		322	30	m
2520	Warriner, Chance	200	115120169	200 FR SCM	13	2:18.65	2:18.65	BB	2017 AZ Ride the Wave 11th Annual HSST	1/21/2017	Arizona Aquatic Club	AZ		517	30	m
2522	Lohr, Aidan	200	102017785	200 FR SCM	13	2:18.66	2:18.66	BB	2015 WI MSS Rock Star Splash	11/22/2015	Baraboo Area Makos	WI		517	30	m
2523	Burek, Sam	200	121068081	200 FR SCM	13	2:18.67	2:18.67	BB	2017 MI Last Dance SCM Finale	7/16/2017	Utica Shelby Swim Club	MI		516	30	m
2523	Owens, Caleb	200	100673951	200 FR SCM	13	2:18.67	2:18.67	BB	2015 MS  M  MSA 50th Anniversary/Trick or	10/25/2015	Delta Aquatic Club	MS		516	30	m
2525	Covaney, Jason	200	135489398	200 FR SCM	19	2:18.68	2:18.68	B	SBC + HS vs William Peace	12/1/2018	Unattached	VA		294	30	m
2526	Thompson, Ryan	200	141505844	200 FR SCM	15	2:18.69	2:18.69	BB	2019 NE PHX Distance & Special	6/1/2019	Phoenix Swimming	NE		367	30	m
2526	White, Austin	200	92443198	200 FR SCM	13	2:18.69	2:18.69	BB	2015 OK SwimTulsa New Years Invitation	1/10/2015	American Energy Swim Club	OK		516	30	m
2528	Hinkle, Tj	200	91508124	200 FR SCM	16	2:18.70	2:18.70	BB	2014 ME Candy Cane Meet	12/7/2014	Portland Porpoise Swim Club	ME		322	30	m
2529	Dicosmo, Juan	200	107402588	200 FR SCM	12	2:18.71	2:18.71	AA	2016 MI May-Hem ABC SCM	5/6/2016	Utica Shelby Swim Club	MI		629	30	m
2529	Fixsen, Tanner	200	135759105	200 FR SCM	16	2:18.71	2:18.71	BB	2018 OR Pumpkin Sprint Meet 	11/17/2018	Stayton Manta Rays Inc	OR		321	30	m
2529	Pascua, Zak	200	55917115	200 FR SCM	15	2:18.71	2:18.71	BB	2011 MI CSW Memorial Open	5/21/2011	Unattached	MI		367	30	m
2529	Schmitz, Ethan	200	50495956	200 FR SCM	14	2:18.71	2:18.71	BB	2010 IL MMSC-BEST Dual	10/23/2010	Bartlett Electrix Swim Team	IL		415	30	m
2533	Owens, Mark	200	96930846	200 FR SCM	13	2:18.72	2:18.72	BB	2015 Friday Night Lights	5/22/2015	Sachem Swim Club	MR		516	30	m
2533	Scott, Mason	200	149769440	200 FR SCM	13	2:18.72	2:18.72	BB	2020 OK Div II West SC	2/15/2020	King Marlin Swim Club	OK	Yes	516	30	m
2535	Lutter, Jack	200	80249347	200 FR SCM	17	2:18.73	2:18.73	BB	2013 WI MSS Rock Star Splash	11/23/2013	Baraboo Area Makos	WI		296	30	m
2536	Bizeau, Ben	200	142501722	200 FR SCM	15	2:18.74	2:18.74	BB	2019 OR CST Summer Invitational	6/29/2019	Chehalem Swim Team	OR		366	30	m
2536	Pownall, Thomas	200	149362774	200 FR SCM	14	2:18.74	2:18.74	BB	2020 NJ OB HS Morris County Championships	1/25/2020	Unattached	NJ		415	30	m
2536	Stallbaumer, Benjamin	200	97286510	200 FR SCM	17	2:18.74	2:18.74	BB	2015 MV BWST Inaugural Platte	5/30/2015	Ad Astra Area Aquatics	MV		296	30	m
2536	Truong, Brandon	200	63335929	200 FR SCM	14	2:18.74	2:18.74	BB	2012  MA ACAC Neptune's Challenge	2/11/2012	Brigantine Green Heads	MA		415	30	m
2540	McDonald, Aden	200	142502080	200 FR SCM	14	2:18.75	2:18.75	BB	2019 OR CST Summer Invitational	6/29/2019	Forest Grove Swim Club	OR		415	30	m
2541	Amezcua, Edmundo	200	75167743	200 FR SCM	16	2:18.76	2:18.76	BB	2013 IN WAC Pentathlon	5/4/2013	Warren Aquatic Club	IN		321	30	m
2541	Laneve, Mattew	200	86525447	200 FR SCM	14	2:18.76	2:18.76	BB	2014 LE SWIM vs Makos	6/13/2014	SwimStrongsville	LE		414	30	m
2543	Bedford, Josh	200	58337786	200 FR SCM	15	2:18.77	2:17.57	BB	2011 CO CSI Seasonal Champions	8/5/2011	Red Rock Swim Club	CO		366	30	m
2543	Bondar, Alyosha	200	130177892	200 FR SCM	17	2:18.77	2:18.77	B	2018 PN TAC 42nd Annual Spring Thunderbird	5/19/2018	Thunderbird Aquatic Club	PN		295	30	m
2543	Meagher, Stephen	200	75835281	200 FR SCM	12	2:18.77	2:18.77	AA	2013 MI Aloha Shorts SCM ABC M	6/7/2013	South Lyon Aquatics	MI		628	30	m
2543	Yates, Thomas Or Tom	200	145358001	200 FR SCM	17	2:18.77	2:18.27	B	2019 WY SST Salute to Veterans	11/2/2019	Sheridan  Swim Team	WY		295	30	m
2547	Lyons, Declan	200	65835649	200 FR SCM	17	2:18.78	2:18.78	BB	2012 NE BGSC Gator Sizzler	6/9/2012	Patriot Swim Club	NE		295	30	m
2547	Parsons, Duncan	200	59294815	200 FR SCM	14	2:18.78	2:18.78	BB	2011 OR Thunderbolt Fall Open	10/21/2011	Maverick Aquatics	OR		414	30	m
2549	Pazier, Jude	200	130178515	200 FR SCM	15	2:18.79	2:18.79	BB	2018 PN TAC 42nd Annual Spring Thunderbird	5/19/2018	StingRay Swim Team	PN		365	30	m
2550	Deleon-Fisher, Kaleb	200	121831565	200 FR SCM	16	2:18.80	2:18.30	BB	2017 CO SECAL Championships	7/29/2017	Pueblo County Swim Team	CO		320	30	m
2550	Emanuel, Brodrick	200	84229907	200 FR SCM	16	2:18.80	2:18.30	BB	2014 SD Short Course State Cha	2/28/2014	Yankton Swim Team	SD		320	30	m
2552	Murphy, Brock	200	99640565	200 FR SCM	15	2:18.81	2:18.31	BB	2015 CO SECAL League Champions	7/25/2015	Lamarlins Swim Team	CO		365	30	m
2552	Yim, Matthew	200	102464710	200 FR SCM	15	2:18.81	2:18.81	BB	2015 ME PPSC Candy Cane Classic	12/6/2015	Coastal Maine Aquatics	ME		365	30	m
2554	Brito, Anthonie	200	143102229	200 FR SCM	19	2:18.82	2:18.82	B	2019 NI 46th Annual Sertoma In	7/14/2019	Chenango Valley Swim Club	NI		292	30	m
2554	De La Cruz, Edwin	200	51817851	200 FR SCM	14	2:18.82	2:18.82	BB	2010 MR Winter Holiday Meters Meet	12/12/2010	Apex Swim Club	MR		413	30	m
2554	Sawyer, Dalton	200	149769423	200 FR SCM	14	2:18.82	2:18.82	BB	2020 OK Div II West SC	2/15/2020	Bison Aquatic Club	OK		413	30	m
2557	Novis, Keenan	200	55906817	200 FR SCM	13	2:18.84	2:18.84	BB	2011 NE LRAC May Invitational	5/21/2011	Ram Swimming Club	NE		513	30	m
2558	Emerson, Erik	200	87460532	200 FR SCM	17	2:18.85	2:17.65	BB	2014 WY Casper Dolphin Splash	7/10/2014	Capital City Athletics	WY		294	30	m
2558	Herink, Travis	200	131419110	200 FR SCM	15	2:18.85	2:18.85	BB	2018 IA VAC 57th Annual Vinton	6/23/2018	USS Destroyer	IA		364	30	m
2558	Wenhold, Gregg	200	122908580	200 FR SCM	13	2:18.85	2:18.85	BB	2017 MA ACWS Spooky Splash Intrasquad	10/28/2017	Aquatic Club of the West Shore	MA		513	30	m
2561	Hoffmann, Landon	200	113075664	200 FR SCM	15	2:18.86	2:18.36	BB	2016 SD Black Hills Gold Invit	11/20/2016	Gillette Swim Team	WY		364	30	m
2561	Jaeger, Iain	200	138058613	200 FR SCM	18	2:18.86	2:18.86	B	2019 NJ OB HS Morris County Championships	1/26/2019	Unattached	NJ		291	30	m
2561	Riley, Jackson	200	85715810	200 FR SCM	17	2:18.86	2:18.86	BB	2014 IL JAMS May Meter Madness	5/10/2014	Joliet and Morris Stingrays	IL		294	30	m
2564	Rodriguez, Ian	200	72784767	200 FR SCM	13	2:18.87	2:18.87	BB	2013 Dutch National SCM Champs	2/1/2013	Unattached	MR		513	30	m
2564	Wohl, Max	200	119597122	200 FR SCM	14	2:18.87	2:18.87	BB	2017 ND Bye Bye Berger	6/2/2017	West Fargo Swim Club	ND		413	30	m
2566	Prince, Dedon	200	144598025	200 FR SCM	14	2:18.88	2:18.88	BB	2019 PC LAMV 800scm	9/29/2019	Mavericks	PC		412	30	m
