result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
1359	Gunther, Brady	50	123807135	50 FR SCM	18	26.47	26.47	A	Hiram vs BW	11/17/2017	Unattached	SI		577	28	m
1359	Hongell, Ben	50	134431923	50 FR SCM	18	26.47	26.47	A	Wilmington vs Wittenberg vs Tr	11/3/2018	Unattached	OH		577	28	m
1359	Janeski, John	50	141507537	50 FR SCM	16	26.47	26.47	A	2019 AD Piranhas Summer Kick-Off 	6/2/2019	Delmar Dolfins	AD		611	28	m
1359	Lodzins, Dalton	50	126552674	50 FR SCM	18	26.47	26.47	A	2018 AK Senior Champs	1/27/2018	Chugiak Aquatic Club	AK		577	28	m
1359	Morris, Jacob	50	85594411	50 FR SCM	17	26.47	26.47	A	LCSC April Invitational 2014	4/25/2014	Tigard Tualatin Swim Club	OR		579	28	m
1359	Mumtaz, Shahzad	50	86327667	50 FR SCM	17	26.47	26.47	A	2014 NE GS June SCM Meet	6/6/2014	Charles River Aquatics	NE		579	28	m
1359	Ramoska, Robert	50	47625502	50 FR SCM	15	26.47	26.47	AA	2010 IL Bring on the Heat Midw	6/16/2010	Des Plaines River Racers	IL		645	28	m
1359	Riekhof, Matt	50	132498968	50 FR SCM	15	26.47	26.47	A	2018 MV NSC Conference Champio	7/17/2018	Riss Lake Swim Team	MV		645	28	m
1359	Telford, Dylan	50	61220911	50 FR SCM	17	26.47	26.47	A	2011 NI TTSC Winter Break meet 2011	12/26/2011	Town of Tonawanda Titans Swim Club	NI		579	28	m
1374	Beyer, David	50	86776890	50 FR SCM	17	26.48	26.48	A	2014 MV NSC Thousand Oaks vs C	6/5/2014	Club North Swimming	MV		578	28	m
1374	Donovan, Brian	50	53555031	50 FR SCM	18	26.48	26.48	A	2011 VA Region II Swim and Div	2/11/2011	Unattached	VA		576	28	m
1374	Hunt, Paul	50	144016567	50 FR SCM	17	26.48	26.48	A	2019 OK Short Course Intrasquad 	9/21/2019	SwimTulsa	OK		578	28	m
1374	Huslig, Matt	50	143104689	50 FR SCM	16	26.48	26.48	A	2019 MV WKSC Combined Meet	7/13/2019	Western Kansas Swim Club	MV		610	28	m
1374	McGee, Daniel	50	55768273	50 FR SCM	15	26.48	26.48	AA	2011 KY Owebsboro BBQ Bash	5/14/2011	Murray Youth Swim Team	KY		644	28	m
1374	Vanucchi, Chase	50	48675750	50 FR SCM	15	26.48	26.48	AA	2010 NI 37th Annual UNAC Sertoma Invit	7/16/2010	Turbine Swim Club	AD		644	28	m
1374	Yoon, Andrew	50	50895023	50 FR SCM	14	26.48	26.48	AAA	Island Pacific Cup	11/12/2010	Tualatin Hills Swim Club	OR		690	28	m
1381	Binkerd, Owen	50	75147034	50 FR SCM	16	26.49r	26.49	A	2013 OR LCSC April Invitational 	4/27/2013	McMinnville Swim Club	OR		609	28	m
1381	Harris, Jordan	50	86984153	50 FR SCM	14	26.49	26.49	AA	2014 AD Piranhas Summer Kick-Off Meet	6/22/2014	Delmar Dolfins	AD		689	28	m
1381	Lee, Nicholas	50	150887983	50 FR SCM	16	26.49r	26.49	A	2020 PN BC Summer Relay Festiv	8/8/2020	Bellevue Club Swim Team	PN		609	28	m
1381	Morris, Austin	50	129507043	50 FR SCM	17	26.49	26.49	A	2018 IA PSC Sprint Sprints	4/21/2018	Moline Blue Marlins	IL		577	28	m
1381	Stuntzner-Gibson, Max	50	52076684	50 FR SCM	16	26.49r	26.49	AA	2010 OR Pumpkin Sprint Meet	11/13/2010	South Coast Aquatic Team	OR		609	28	m
1381	Wenzel, Daniel	50	65529953	50 FR SCM	20	26.49	26.49	A	2012 AD Starfish Meter Madness 	6/3/2012	Greene Aquatics	AD		576	28	m
1387	Brancheau, Jd	50	67175455	50 FR SCM	18	26.50	26.50	A	2012 MI  HVP/USL Summer Champi	7/21/2012	Huron Valley Penguins	MI		575	28	m
1387	Branson, Anthony	50	131406231	50 FR SCM	16	26.50	26.50	A	2018 MI AP Meijer State Games	6/23/2018	South Central Swimming	MI		609	28	m
1387	Halligan, Baxter	50	89437100	50 FR SCM	16	26.50	26.50	A	2014 OR Thunderbolt Fall Open	10/18/2014	Current Swimming	OR		609	28	m
1387	Haywood, Colin	50	142700873	50 FR SCM	14	26.50	26.50	AA	2019 OR RACE Jay Rowan Open	7/6/2019	Redmond Aquatic Club	OR		689	28	m
1387	Hillis, Dillon	50	74896265	50 FR SCM	12	26.50	26.50	AAAA	2013 MR NYSA April Record Breaker	4/27/2013	Manhattan Makos	MR		861	28	m
1387	Hojnacki, Sky	50	82069316	50 FR SCM	14	26.50	26.50	AA	2014 AZ HSST Ride the Wave 8th Annual Havas	1/10/2014	Arizona Aquatic Club	AZ		689	28	m
1387	Holtzscher, Griffin	50	125711204	50 FR SCM	17	26.50	26.50	BB	2018 OK SwimTulsa New Years Invite	1/6/2018	SwimTulsa	OK		576	28	m
1387	Lang, Henry	50	96850096	50 FR SCM	14	26.50	26.50	AA	2015 IN RAC SCM Closed Invitational	5/16/2015	Riverside Aquatic Club	IN		689	28	m
1387	Larson, Renner	50	84230532	50 FR SCM	14	26.50	26.50	AA	2014 SD Short Course State Cha	2/28/2014	Greater Rapid City Ellsworth Aquatic Team	SD		689	28	m
1387	Lupro, Daniel	50	61535847	50 FR SCM	14	26.50	26.50	AAA	2012 Pacific Coast All-Star Meet	1/7/2012	Hillsboro Swim Team	OR		689	28	m
1387	Park, Kevin	50	124044917	50 FR SCM	13	26.50r	26.50	AA	2017 Bennett Cup	11/10/2017	Tualatin Hills Swim Club	OR		781	28	m
1387	Patterson, Ty	50	142502137	50 FR SCM	16	26.50	26.50	A	2019 OR CST Summer Invitational	6/29/2019	Chehalem Swim Team	OR	Yes	609	28	m
1387	Potter, Nicholas	50	97836872	50 FR SCM	18	26.50	26.50	A	2015 WI MSS Summer Splash	6/21/2015	McFarland Spartan Sharks	WI		575	28	m
1387	Ramminger, Ryan	50	87002352	50 FR SCM	15	26.50	26.50	A	2014 WI MSS Summer Meet	6/21/2014	DFAC Swimming	WI		643	28	m
1387	Schimanski, Max	50	66378960	50 FR SCM	18	26.50r	26.50	A	2012 WI MSS Summer Splash	6/24/2012	McFarland Spartan Sharks	WI		575	28	m
1387	Schlaud, Jason	50	109933983	50 FR SCM	17	26.50	26.50	A	2016 MV NSC NM vs TOST	6/23/2016	Club North Swimming	MV		576	28	m
1387	Simon, Tom	50	50605377	50 FR SCM	16	26.50	26.50	AA	2010 OR Thunderbolt Fall Open	10/22/2010	Maverick Aquatics	OR		609	28	m
1387	Tsai, Teddy	50	66821944	50 FR SCM	16	26.50	26.50	AA	2012 OR Jay Rowan Invitational -	7/6/2012	Redmond Aquatic Club	OR		609	28	m
1387	Tuder, Blake	50	130433977	50 FR SCM	18	26.50	26.50	BB	2018 MV NLU Tri Meet	5/20/2018	Riptide Aquatics	MV		575	28	m
1387	Yang, Justin	50	129717437	50 FR SCM	16	26.50	26.50	A	2018 PN CSC Spring Swimtacular	4/28/2018	Cascade Swim Club	PN		609	28	m
1407	Alderman, Jared	50	67073035	50 FR SCM	18	26.51	26.51	A	2012 MV KR @ CO	7/12/2012	Coves Swim Team	MV		574	28	m
1407	Dai, Raymond	50	136534172	50 FR SCM	16	26.51	26.51	A	2018 Age Group International SC	11/10/2018	Unattached	MR		608	28	m
1407	Hucke, Ben	50	120716459	50 FR SCM	17	26.51	26.51	BB	2017 OR RACE Jay Rowan Open	7/8/2017	Redmond Aquatic Club	OR		576	28	m
1407	Jacob, Andrew	50	67175571	50 FR SCM	17	26.51	26.51	A	2012 MI  HVP/USL Summer Champi	7/21/2012	Sports Club	MI		576	28	m
1407	O'Connell, Kirk	50	65566559	50 FR SCM	19	26.51	26.51	A	2012 MW HG Quicksilver Start o	6/1/2012	Greater Nebraska Swim Team	MW		574	28	m
1407	Octuk, Alex	50	143354027	50 FR SCM	15	26.51	26.51	A	2019 AK Midnight Sun Invitational	6/22/2019	Aurora Swim Team	AK		642	28	m
1407	Perry, Jonathan	50	72914054	50 FR SCM	16	26.51	26.51	A	2013 VA Region II Swim and Div	2/8/2013	Unattached	PV		608	28	m
1407	Petellin, Mitch	50	89438204	50 FR SCM	18	26.51	26.51	A	2014 OR Thunderbolt Fall Open	10/18/2014	Unattached	PN		574	28	m
1407	Resila, Nate	50	56200691	50 FR SCM	19	26.51	26.51	A	2011 AD Starfish Meter Madness 	6/5/2011	Albany Starfish	AD		574	28	m
1407	Smachlo, Miles	50	75639997	50 FR SCM	15	26.51	26.51	A	2013 AD Starfish Meter Madness 	6/2/2013	Albany Starfish	AD		642	28	m
1407	Stockett, Paul	50	63335735	50 FR SCM	16	26.51	26.51	AA	2012  MA ACAC Neptune's Challenge	2/11/2012	Suburban Seahawks Club	MA		608	28	m
1418	Garcia, Andrew	50	78351210	50 FR SCM	14	26.52	26.52	AA	Middlesex County Short Course Meet	10/5/2013	Unattached	US	Yes	687	28	m
1418	Kenney, Tab	50	64984186	50 FR SCM	14	26.52	26.52	AAA	2012 IN DON Early Bird Invitat	5/5/2012	Viper Aquatic Swim Team	IN		687	28	m
1418	Kroeger, Joe	50	115914018	50 FR SCM	14	26.52	26.52	AA	2017 WI ApprovedNLAC - CWSC Ch	2/5/2017	Northern Lakes Aquatic Club	WI		687	28	m
1418	Mitchell, Reed	50	76046314	50 FR SCM	16	26.52	26.52	A	2013 MS State Games of Mississippi - Y	6/8/2013	Mississippi Makos Swim Team	MS		607	28	m
1418	Sommervold, Charlie	50	62008537	50 FR SCM	16	26.52	26.52	AA	2012 SCM Prairie Winter International 	12/1/2011	Sioux Falls Snowfox	SD		607	28	m
1423	Badalamenti, Nick	50	45509111	50 FR SCM	18	26.53	26.53	A	2010 AZ Anthem Last Chance 	2/27/2010	Anthem Dolphins	AZ	Yes	572	28	m
1423	Conroy, Conner	50	55813587	50 FR SCM	16	26.53	26.53	AA	2011 IN DON Early Bird Invitat	5/14/2011	Donner Swim Club	IN		606	28	m
1423	Davis, Jorden	50	82365442	50 FR SCM	16	26.53r	26.53	A	2014 AK Great Alaska Open	1/25/2014	Glacier Swim Club	AK		606	28	m
1423	Durham, Joseph	50	85365781	50 FR SCM	16	26.53	26.53	A	2014 NC GYW Meters To Medals	4/26/2014	Enfinity Aquatic Club	NC		606	28	m
1423	Eckstein, Adam	50	130261843	50 FR SCM	16	26.53	26.53	A	2018 MS  State Games of MS	5/20/2018	Vicksburg Swim Association Inc	MS		606	28	m
1423	Kreuscher, Kyle	50	122594426	50 FR SCM	18	26.53	26.53	BB	2017 SU vs. CUA	10/21/2017	Unattached	MR		572	28	m
1423	Marshall, Fletcher	50	121987012	50 FR SCM	16	26.53	26.53	A	2017 VA PSDN Blue White Intras	9/23/2017	Poseidon Swimming Inc	VA		606	28	m
1423	Matz, Will	50	75639663	50 FR SCM	15	26.53	26.53	A	2013 AD Starfish Meter Madness 	6/2/2013	Albany Starfish	AD		640	28	m
1423	Nordgren, Brian	50	116252892	50 FR SCM	18	26.53	26.53	BB	2017 NMAA District 3 Champions	2/4/2017	Unattached	NM		572	28	m
1423	Petty, Connor	50	69431865	50 FR SCM	15	26.53	26.53	A	2012 WY SST Veterans Day Invitational	11/10/2012	Big Horn Basin Blue Dolphins	WY		640	28	m
1423	Prinslow, Thomas	50	66196021	50 FR SCM	17	26.53	26.53	A	2012 MV Riss Lake at New Mark	6/14/2012	Northland United Swim Team	MV		574	28	m
1423	Sandstrom, Jackson	50	48609524	50 FR SCM	14	26.53	26.53	AAA	2010 MV WKSC Combined Champion	7/17/2010	Western Kansas Swim Club	MV		686	28	m
1423	Stewart, Jonathan	50	82099701	50 FR SCM	17	26.53	26.53	A	2014 OK SwimTulsa New Years Invite	1/17/2014	Enid YMCA	OK		574	28	m
1423	Swenson, Andrew	50	109216590	50 FR SCM	15	26.53	26.53	A	2016 IN APP LCA Brownstown Dual	6/30/2016	Lawrence County Aquatics	IN		640	28	m
1437	Burney, Bryant	50	70009765	50 FR SCM	17	26.54	26.54	A	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Meriden Silver Fins	CT		573	28	m
1437	Gibson, Timothy	50	86778020	50 FR SCM	16	26.54	26.54	A	2014 MV NSC Thousand Oaks vs C	6/5/2014	Tsunami Swim Team of K.C.	MV		605	28	m
1437	Johnson, Zach	50	61535734	50 FR SCM	14	26.54	26.54	AAA	2012 Pacific Coast All-Star Meet	1/7/2012	King Aquatic Club	PN		685	28	m
1437	Nguyen, Steven	50	116607850	50 FR SCM	17	26.54	26.54	BB	2017 MA PVA Neptune's Challenge Age Group	2/18/2017	Pleasantville Aquatics	MA		573	28	m
1437	Richardson, Brennan	50	98892998	50 FR SCM	16	26.54	26.54	A	2015 MI PAC Last Chance Meet S	7/17/2015	Portage Aquatic Club	MI		605	28	m
1437	Souders, Brooks	50	150860899	50 FR SCM	17	26.54	26.54	BB	2020 SE Senor County	7/29/2020	Life Time swim Team Southeast	SE		573	28	m
1443	Doty, Will	50	53555033	50 FR SCM	18	26.55	26.55	A	2011 VA Region II Swim and Div	2/11/2011	Unattached	PV		571	28	m
1443	Duffy, Ryan	50	67150878	50 FR SCM	15	26.55	26.55	AA	2012 MV Clayview vs. New Mark	6/7/2012	Northland United Swim Team	MV		639	28	m
1443	Howard, Michael	50	94282247	50 FR SCM	16	26.55	26.55	A	2015 OK East SC DII Champions	2/14/2015	Splash Club, Inc.	OK		605	28	m
1443	Hsu, Ryu	50	107321185	50 FR SCM	18	26.55	26.55	A	2016 NM CAQ Open Spring Pentat	4/23/2016	Charger Aquatics	NM		571	28	m
1443	Lasco, Glenn	50	83989069	50 FR SCM	14	26.55	26.55	AA	2014 MA PVA Neptune's Challenge	2/22/2014	Pleasantville Aquatics	MA		685	28	m
1443	Stack, John	50	108200429	50 FR SCM	16	26.55	26.55	A	2016 AD Piranhas Summer Kick-Off Meet	6/5/2016	Clifton Park-Halfmoon Piranhas	AD		605	28	m
1443	Yale, Brian	50	67343985	50 FR SCM	18	26.55	26.55	A	2012 NI - 39th Annual UNAC Sertoma Invit	7/6/2012	Union Aquatic Club	NI		571	28	m
1450	Chow, William	50	76570099	50 FR SCM	16	26.56	26.56	A	2013 MR NCAC June 28th Time Trial	6/28/2013	Nile Crocodile Aquatic Club	MR		604	28	m
1450	Duncan, Michael	50	88614713	50 FR SCM	21	26.56	26.56	A	WFF 2014 Sprint	6/27/2014	Unattached	ND		570	28	m
1450	Duyck, Noah	50	124044923	50 FR SCM	15	26.56r	26.56	A	2017 Bennett Cup	11/10/2017	Tualatin Hills Swim Club	OR		638	28	m
1450	Gleaves, Gavin	50	101496461	50 FR SCM	16	26.56	26.56	A	Bennett Cup	11/14/2015	Tualatin Hills Swim Club	OR		604	28	m
1450	Homan, Jackson	50	119266421	50 FR SCM	15	26.56	26.56	A	2017 AD Piranhas Summer Kick-Off 	6/4/2017	Clifton Park-Halfmoon Piranhas	AD		638	28	m
1450	Oberlander, Trent	50	130076900	50 FR SCM	18	26.56	26.56	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Riptide Aquatics	MV		570	28	m
1450	Teas, Keaton	50	55740709	50 FR SCM	14	26.56	26.56	AAA	2011 PN Spring Thunderbird	5/13/2011	Thunderbird Aquatic Club	PN		684	28	m
1450	Thomas, Hadid	50	63335830	50 FR SCM	15	26.56	26.56	AA	2012  MA ACAC Neptune's Challenge	2/11/2012	Serpents	MA		638	28	m
1450	Underwood, Jon	50	82070265	50 FR SCM	17	26.56	26.56	A	2014 AZ HSST Ride the Wave 8th Annual Havas	1/10/2014	Arizona Aquatic Club	AZ		572	28	m
1450	Walker, Christopher	50	61293864	50 FR SCM	15	26.56	26.56	AA	2012 ST FHD Last Chance Winter	1/7/2012	Temple Area Swim Club	ST		638	28	m
1460	Herbert, Patrick	50	76560000	50 FR SCM	18	26.57	26.57	A	2013 SN Five Rivers Swim League June 2	6/28/2013	Northern Sierra Swimming	SN		569	28	m
1460	Hoffman, Adam	50	143483733	50 FR SCM	15	26.57	26.57	A	2019 MV NSC Northland Conferen	7/23/2019	Club North Swimming	MV		637	28	m
1460	Macomson, Marc	50	133204046	50 FR SCM	14	26.57	26.57	AA	2018 VA PSDN Blue White Intras	9/22/2018	Poseidon Swimming Inc	VA		683	28	m
1460	McAllister, Daniel	50	72914016	50 FR SCM	17	26.57	26.57	A	2013 VA Region II Swim and Div	2/8/2013	Unattached	PV		571	28	m
1460	Olsen, Eric	50	75431064	50 FR SCM	14	26.57	26.57	AA	2013 PN Spring Thunderbird	5/17/2013	Thunderbird Aquatic Club	PN		683	28	m
1460	Smithson, Jack	50	78245765	50 FR SCM	14	26.57	26.57	AA	2013  MS MSA Fall Invitational	9/27/2013	Sunkist Swim Team	MS		683	28	m
1466	Beatty, Zach	50	130042880	50 FR SCM	15	26.58	26.58	A	2018 MI AP AQUA Summer Sprint	5/12/2018	AquaSwimClub	MI		636	28	m
1466	Carmichael, Colin	50	150588680	50 FR SCM	14	26.58	26.58	AA	2020 PN BC March Last Chance M	3/7/2020	Bellevue Club Swim Team	PN		682	28	m
1466	Frandsen, Garret	50	76235695	50 FR SCM	17	26.58r	26.58	A	2013 AD Piranhas Summer Kick-Off Meet	6/15/2013	Glens Falls Family YMCA	AD		570	28	m
1466	Kleissle, Kevin	50	111030533	50 FR SCM	17	26.58	26.58	BB	2016 AZ AD Fall League Ride the Slide	9/24/2016	Unattached	AZ		570	28	m
1466	Larson, Brett	50	109464789	50 FR SCM	18	26.58	26.58	A	2016 MIAP USL Summer Champions	7/8/2016	Liquid Lightning	MI		568	28	m
1466	Lunstedt, Hunter	50	140818655	50 FR SCM	17	26.58	26.58	BB	2019 OR LCSC April Invitational	4/27/2019	Lincoln City Swim Club	OR		570	28	m
1466	Merritt, Justin	50	99761779	50 FR SCM	17	26.58	26.58	A	2015 VA A SMAC CYAC Y Dual Rel	9/26/2015	Shenandoah Marlins Aquatic Club	VA		570	28	m
1466	Powrie, Bobby	50	77345938	50 FR SCM	15	26.58	26.58	A	2013 MI AP USL Summer Champions	7/20/2013	Unattached	MI		636	28	m
1466	Ruffolo, Jacob	50	120851876	50 FR SCM	17	26.58r	26.58	BB	2017 NI - WWSC Tri Meet	6/10/2017	White Water Swim Club	NI		570	28	m
1466	Ruhde, Noah	50	87002413	50 FR SCM	16	26.58	26.58	A	2014 WI MSS Summer Meet	6/21/2014	McFarland Spartan Sharks	WI		602	28	m
1466	Shusta, Michael	50	115272237	50 FR SCM	17	26.58	26.58	BB	2017 NE MST Jan Specialty Invi	1/28/2017	Southern New Hampshire Fins	NE		570	28	m
1477	Anderson, Nathan	50	114492171	50 FR SCM	18	26.59	26.59	BB	2017 OK SwimTulsa New Years Invite	1/7/2017	SwimTulsa	OK		568	28	m
1477	Carlson, Rory	50	75429640	50 FR SCM	15	26.59r	26.59	A	2013 PN Spring Thunderbird	5/19/2013	Cascade Swim Club	PN		636	28	m
1477	Cusson, Braden	50	115119277	50 FR SCM	15	26.59	26.59	A	2017 AZ Ride the Wave 11th Annual HSST	1/22/2017	Mesa Aquatics Club	AZ		636	28	m
1477	Donoghue, Nate	50	134676768	50 FR SCM	19	26.59	26.59	BB	St. Mary's College of Maryland	11/10/2018	Unattached	MD		568	28	m
1477	Fergus, Jack	50	74896087	50 FR SCM	14	26.59	26.59	AA	2013 MR NYSA April Record Breaker	4/27/2013	Manhattan Makos	MR		681	28	m
1477	Pomeroy, Aaron	50	47347870	50 FR SCM	17	26.59	26.59	A	2010 WI OCSC Spring Invite	6/5/2010	Unattached	WI		569	28	m
1477	Rogers, Jonah	50	66873339	50 FR SCM	14	26.59	26.59	AAA	2012 AK NLSC Time Trial	7/7/2012	Northern Lights Swim Club	AK		681	28	m
1477	Scobert, Aaron	50	89980056	50 FR SCM	21	26.59	26.59	A	2014 OR Oregon City Fall Open	11/2/2014	Maverick Aquatics	OR		568	28	m
1477	Ursin, Jackson	50	44590989	50 FR SCM	14	26.59	26.59	AAA	2010 AK ASI Great Alaska Open 	1/29/2010	Aurora Swim Team	AK		681	28	m
1486	Lebak, Andrew	50	141768158	50 FR SCM	17	26.60	26.60	BB	2019 MA SJAC SCM Challenge	6/9/2019	South Jersey Aquatic Club	MA		568	28	m
1486	Lin, Max	50	134018993	50 FR SCM	17	26.60	26.60	BB	Baruch vs. William Paterson	10/23/2018	Unattached	MR		568	28	m
1486	Macy, Robert	50	46861804	50 FR SCM	18	26.60r	26.60	A	2010 OR April Invitational	4/24/2010	Portland Aquatic Club	OR		567	28	m
1486	Mattes, Ben	50	87454662	50 FR SCM	15	26.60	26.60	A	2014 MV KSC vs BTST	6/19/2014	Club North Swimming	MV		635	28	m
1486	O'Dore, Sean	50	97300244	50 FR SCM	14	26.60	26.60	AA	ISB Splash Saturday 2015	3/7/2015	Unattached	US		681	28	m
1486	Seibold, Finn	50	103207336	50 FR SCM	14	26.60	26.60	AA	Canada 2015 December Invitational Dev-A-AA-A	12/6/2015	Badger Swim Club,Inc.	MR		681	28	m
1486	Shaw, Alexander	50	150831726	50 FR SCM	15	26.60	26.60	A	2020 NJ OB HS Mercer County Swimming Champs	1/31/2020	Unattached	NJ		635	28	m
1486	Shults, Ryan	50	65507884	50 FR SCM	15	26.60	26.60	AA	MHA Sextathlon Invitational	5/12/2012	Rose City Aquatic Club	OR		635	28	m
1486	Stewart, Daniel	50	114493479	50 FR SCM	18	26.60	26.60	BB	2017 OK SwimTulsa New Years Invite	1/7/2017	Enid YMCA	OK		567	28	m
1495	Downer, John	50	44590531	50 FR SCM	17	26.61	26.61	A	2010 AK ASI Great Alaska Open 	1/29/2010	Haines Dolphins Swim Team	AK		568	28	m
1495	Hill, Gavin	50	65246427	50 FR SCM	16	26.61	26.61	AA	2012 MA CYA Spring  A/BB/C	5/19/2012	Unattached	MA		600	28	m
1495	Horn, Jared	50	43857157	50 FR SCM	18	26.61	26.61	A	2010 AZ Dual in the Pool	1/9/2010	Anthem Dolphins	AZ	Yes	566	28	m
1495	Jett, Paul	50	59293954	50 FR SCM	15	26.61	26.61	AA	2011 OR Thunderbolt Fall Open	10/21/2011	Issaquah Swim Team	PN		634	28	m
1495	Koster, Christopher	50	51818054	50 FR SCM	15	26.61	26.61	AA	2010 MR Winter Holiday Meters Meet	12/12/2010	Saw Mill Ace Aquatics	MR		634	28	m
1495	Little, Blake	50	96948669	50 FR SCM	15	26.61	26.61	A	2015 MI MMA Hurricanes SCM Inv	5/30/2015	Lakeview Aquatic Club	MI		634	28	m
1495	Liu, Justin	50	83989101	50 FR SCM	14	26.61	26.61	AA	2014 MA PVA Neptune's Challenge	2/22/2014	Egg Harbor Twp Seahawks	MA		680	28	m
1495	Lok, George	50	47916186	50 FR SCM	15	26.61	26.61	AA	2010 NE PST Distance Meet	6/26/2010	Unattached	NE		634	28	m
1495	Long, Derek	50	143485235	50 FR SCM	14	26.61	26.61	AA	2019 MV NSC Northland Conferen	7/23/2019	Kansas City Blazers	MV		680	28	m
1495	Lynn, Ryan	50	77805779	50 FR SCM	18	26.61	26.61	A	2013 MV Northland Conference C	7/18/2013	New Mark Swim Team	MV		566	28	m
1495	Picozzi, Liam	50	86984504	50 FR SCM	14	26.61	26.61	AA	2014 AD Piranhas Summer Kick-Off Meet	6/22/2014	Unattached	AD		680	28	m
1495	Ramirez, Jordan	50	85715796	50 FR SCM	16	26.61	26.61	A	2014 IL JAMS May Meter Madness	5/10/2014	Joliet and Morris Stingrays	IL		600	28	m
1495	Strader, Nick	50	65181606	50 FR SCM	17	26.61	26.61	A	2012 IN NOB Friday Night S.C. Mete	5/11/2012	Noblesville Swim Club	IN		568	28	m
1495	Vieira, Colby	50	112889941	50 FR SCM	15	26.61	26.61	A	2016 Age Group International S	11/12/2016	Bluefish Swim Club	NE		634	28	m
1495	Williamson, Matt	50	79094342	50 FR SCM	17	26.61	26.61	A	2013 PN NWAC Halloween Invitational 	10/26/2013	West Coast Aquatics	PN		568	28	m
1510	Baker, John	50	99480624	50 FR SCM	16	26.62	26.62	A	2015 NI - 42nd  Annual Sertoma Invitatio	7/19/2015	Mercury Swimming	NI		599	28	m
1510	Bugna, Eric	50	59293018	50 FR SCM	16	26.62	26.62	AA	2011 OR Thunderbolt Fall Open	10/21/2011	Columbia River Swim Team	OR		599	28	m
1510	Jepsen, Jacob	50	55738194	50 FR SCM	17	26.62	26.62	A	2011 PN Spring Thunderbird	5/13/2011	North Whidbey Aquatic Club	PN		567	28	m
1510	Marquard, Talon	50	90473535	50 FR SCM	18	26.62	26.62	A	2014 WY CASC David Schmitt Memorial Pentathlon	11/14/2014	Casper Swim Club	WY		565	28	m
1510	Matsumoto, Ponia	50	45210907	50 FR SCM	15	26.62	26.62	AA	2010 HI MAGSA 	X	 SCM Swim Mee	2/20/2010	Maui Swim Club	HI		m
1510	Pannell, Tom	50	109320029	50 FR SCM	18	26.62	26.62	A	2016 CO Durango Summer Invite	6/18/2016	Durango Swim Club	CO		565	28	m
1510	Scandura, Anthony	50	55259145	50 FR SCM	15	26.62r	26.62	AA	2011 MR WEST Spring SC Meters Quack Splash	4/10/2011	Flushing YMCA	MR		633	28	m
1510	Smith, Tyler	50	112943370	50 FR SCM	15	26.62	26.62	A	2016 OR Pumpkin Sprint 	11/19/2016	Unattached	OR		633	28	m
1510	Stice, Colton	50	109516974	50 FR SCM	15	26.62	26.62	A	2016 CO Montrose Summer Open	7/10/2016	Gunnison Stingrays	CO		633	28	m
1510	Zyniecki, Reid	50	75640238	50 FR SCM	17	26.62	26.62	A	2013 AD Starfish Meter Madness 	6/2/2013	Albany Starfish	AD		567	28	m
1520	Chauvin, Stuart	50	58284335	50 FR SCM	16	26.63	26.63	AA	2011 OR Bend Open Senior	8/5/2011	McMinnville Swim Club	OR		598	28	m
1520	Le, Lucky	50	55754021	50 FR SCM	15	26.63	26.63	AA	2011 OR MHA Sextathlon Invite	5/14/2011	Mount Hood Aquatics	OR		632	28	m
1520	Spurgeon, David	50	60234295	50 FR SCM	14	26.63	26.63	AAA	2011 Island Pacific Cup & Jamboree	11/11/2011	Tualatin Hills Swim Club	OR		678	28	m
1520	Svoboda, Ben	50	48944697	50 FR SCM	17	26.63	26.63	A	2010 MV Coves @ Thousand Oaks	7/13/2010	Northland United Swim Team	MV		566	28	m
1520	Williams, Noah	50	109687195	50 FR SCM	18	26.63	26.63	A	2016 MV GPSL TRC vs VCSC	7/12/2016	Twin River Club	MV		564	28	m
1525	Chavez, Silvestre	50	140673086	50 FR SCM	16	26.64	26.64	A	2019 CA AP SCSL SCM Meet #1	4/13/2019	Unattached	CA		597	28	m
1525	Chiha, Paul	50	55387536	50 FR SCM	16	26.64	26.64	AA	2011 CO Durango Spring Invitat	4/16/2011	Four Corners Aquatic Team	NM		597	28	m
1525	Dorn, Jake	50	121831581	50 FR SCM	15	26.64	26.64	A	2017 CO SECAL Championships	7/30/2017	Pueblo County Swim Team	CO		632	28	m
1525	Ferrara, Max	50	110090069	50 FR SCM	16	26.64r	26.64	A	2016 MV NSC Northland Conferen	7/20/2016	Brooktree Swim Team	MV		597	28	m
1525	Reimon, Andrew	50	51901236	50 FR SCM	17	26.64	26.64	A	2010 NJ Peddie SCM Fall Invite	11/6/2010	Cougar Aquatic Team	NJ		565	28	m
1525	Shepard, Cade	50	150877140	50 FR SCM	17	26.64	26.64	BB	2020 IA Summer VAC-USSD Dual	8/1/2020	USS Destroyer	IA		565	28	m
1531	Andrews, Eli	50	145356260	50 FR SCM	17	26.65	26.65	BB	2019 WY SST Salute to Veterans	11/2/2019	Gillette Swim Team	WY		564	28	m
1531	Fair, Tyler	50	57675675	50 FR SCM	16	26.65	26.65	AA	2011 CO Montrose Open	7/15/2011	Unattached	CO		597	28	m
