result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
879	Dahlia, Thomas	100	95893368	100 FR LCM	25	51.39	51.39	2019 Winter US Open (LCM)	French Elite and Junior Championsips	4/3/2015	Unattached	KY	Yes	864	56	m
879	Hess, Lucas	100	132255632	100 FR LCM	17	51.39	51.39	2019 Winter US Open (LCM)	2018 Sectionals - Gresham	7/12/2018	Wasatch Front Fish Market	UT		874	56	m
879	Jakl, David	100	107249413	100 FR LCM	22	51.39	51.39	2019 Winter US Open (LCM)	2016 CA MVN Fran Crippen Swim Meet of Champions	4/29/2016	Trojan Swim Club	CA		864	56	m
879	Komlenic, Kiki	100	132829635	100 FR LCM	21	51.39	51.39	2019 Winter US Open (LCM)	Golden Bear 2018	7/29/2018	Unattached	IN	Yes	864	56	m
879	Lense, Noah	100	110510949	100 FR LCM	18	51.39	51.39	2019 Winter US Open (LCM)	2016 Futures - Atlanta	8/7/2016	Tampa Bay  Aquatics	FL		864	56	m
879	Pheasant, Simon	100	99399072	100 FR LCM	23	51.39	51.39	2019 Winter US Open (LCM)	2015 OR USAS Futures 	8/2/2015	Sun Oaks Aquatic Racing	SN	Yes	864	56	m
879	Redman, Ben	100	148833620	100 FR LCM	20	51.39	51.39	2019 Winter US Open (LCM)	2019 U.S. Open	12/7/2019	Unattached	WI		864	56	m
879	Vorster, Eben	100	127673736	100 FR LCM	20	51.39	51.39	2019 Winter US Open (LCM)	KZNA Premier Champs & Commonwealth	12/18/2017	University of Pittsburgh	AM	Yes	864	56	m
887	Hart, Keelan	100	132828500	100 FR LCM	17	51.40	51.40	2019 Winter US Open (LCM)	2018 Summer Junior Nats	8/1/2018	Charger Aquatics	NM		874	56	m
887	Hill, Jameson	100	49182618	100 FR LCM	18	51.40	51.40	2020 Olympic Trials	2010 VA Swimming LC SR Champio	7/22/2010	QDD Swim Team	VA		864	56	m
887	Kroon, Luc	100	132831116	100 FR LCM	16	51.40	51.40	2019 Winter US Open (LCM)	2018 European Jr Champs	7/5/2018	Unattached	OR	Yes	908	56	m
887	Strijdom, Reinhardt	100	58261645	100 FR LCM	23	51.40	51.40	2020 Olympic Trials	2011 Nationals TT	8/2/2011	Wildcat Aquatics	KY		864	56	m
887	Uttley, Luke	100	131901814	100 FR LCM	16	51.40	51.40	2019 Winter US Open (LCM)	2018 GA Long Course Open	7/6/2018	Trinity Prep Aquatics	FL		908	56	m
892	Arnet, Peter	100	98377209	100 FR LCM	19	51.41	51.41	2019 Winter US Open (LCM)	Norwegian Long Course Championship	7/4/2015	Stanford Swimming	PC	Yes	863	56	m
892	Glogoza, Alex	100	77789782	100 FR LCM	20	51.41	51.41	2019 Winter US Open (LCM)	2013 U.S. Open 	7/30/2013	U. of Missouri	MV		863	56	m
892	Hadinger, Nick	100	58251362	100 FR LCM	21	51.41	51.41	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Tucson Ford Dealers Aquatics	AZ		863	56	m
892	Markham, Jake	100	98866140	100 FR LCM	18	51.41	51.41	2019 Winter US Open (LCM)	2015 LA Long Course State Cham	7/16/2015	Tiger Aquatics	LA		863	56	m
892	Mount, Steffen	100	95661378	100 FR LCM	17	51.41	51.41	2019 Winter US Open (LCM)	2015 FL NCSA Spring Champs	3/20/2015	Greater Pensacola Aquatic Club	SE		874	56	m
892	Roy, Neel	100	133156474	100 FR LCM	16	51.41	51.41	2019 Winter US Open (LCM)	72nd Glenmark Senior National Aquatic Championship	9/22/2018	Unattached	PC	Yes	908	56	m
892	Sambolin, Marc	100	106198894	100 FR LCM	20	51.41	51.41	2019 Winter US Open (LCM)	2016 Sectionals - Jenks	3/3/2016	Oklahoma Baptist University	OK	Yes	863	56	m
892	Sansoucie, Andrew	100	101788335	100 FR LCM	21	51.41	51.41	2019 Winter US Open (LCM)	November Invite	11/22/2015	Unattached	MV		863	56	m
892	Schweitzer, Paul-marc	100	67764803	100 FR LCM	20	51.41	51.41	2019 Winter US Open (LCM)	2012 U.S. Open Time Trials	8/7/2012	Aggie Swim Club	GU	Yes	863	56	m
901	Chagas, Gus	100	48818496	100 FR LCM	25	51.42	51.42	2020 Olympic Trials	2010 FG -FGSR-50 Senior Champ	7/23/2010	Unattached	FL	Yes	863	56	m
901	Costin, Phil	100	143408771	100 FR LCM	19	51.42	51.42	2019 Winter US Open (LCM)	2019 VA LC SR Championships	7/21/2019	Unattached	VA		863	56	m
901	Davis, Maclin	100	77569252	100 FR LCM	19	51.42	51.42	2019 Winter US Open (LCM)	2013 SE LC  Southeastern Champ	7/18/2013	Nashville Aquatic Club	SE		863	56	m
901	Hoffman, Hunter	100	98925822	100 FR LCM	22	51.42	51.42	2019 Winter US Open (LCM)	2015 IN BSC Indiana Senior State - LC	7/17/2015	Indiana University Swim Team	IN		863	56	m
901	Miao, Albert	100	88379560	100 FR LCM	19	51.42r	51.42	2019 Winter US Open (LCM)	2014 CC CA/NV Speedo Championship Series	7/26/2014	Orinda Aquatics	PC		863	56	m
901	Priestley, Morgan	100	48421007	100 FR LCM	20	51.42	51.42	2020 Olympic Trials	2010 ST Texas Senior Circuit Long	7/8/2010	Unattached	PC		863	56	m
901	Reyes, Ilia	100	58261498	100 FR LCM	21	51.42	51.42	2020 Olympic Trials	2011 Nationals TT	8/2/2011	University of Hawaii	HI		863	56	m
901	Solivan, Andrew	100	129616347	100 FR LCM	21	51.42	51.42	2019 Winter US Open (LCM)	LC06-18 Mayaguez International	4/20/2018	Unattached	CT		863	56	m
909	Bell, Liam	100	141227299	100 FR LCM	18	51.43	51.43	2019 Winter US Open (LCM)	2019 GA Atlanta Classic Swim Meet	5/19/2019	US-Aquatics Club	GA		862	56	m
909	Feher, Sean	100	109941148	100 FR LCM	23	51.43	51.43	2019 Winter US Open (LCM)	2016 Sectionals - Columbia	7/20/2016	Springfield Aquatics	AR		862	56	m
909	Hirstein, Austin	100	108670539	100 FR LCM	21	51.43	51.43	2019 Winter US Open (LCM)	2016 SE Speedo Summer Sizzler Inv	6/18/2016	Tennessee Aquatics	SE		862	56	m
909	Lamb, August	100	143856732	100 FR LCM	18	51.43	51.43	2019 Winter US Open (LCM)	2019 Summer Junior Nats	8/7/2019	Cavalier Swimming	VA		862	56	m
909	Miller, Ellis	100	60334202	100 FR LCM	20	51.43	51.43	2020 Olympic Trials	UT Invite Long Course Time Tri	12/4/2011	Unattached	AZ		862	56	m
909	Stephens, Jes	100	58254585	100 FR LCM	18	51.43	51.43	2020 Olympic Trials	2011 Summer Junior Nats	8/8/2011	North Baltimore Aquatic Club	MD		862	56	m
909	Thermos, Yianni	100	87929759	100 FR LCM	20	51.43	51.43	2019 Winter US Open (LCM)	2014 IN Senior State LC	7/17/2014	Indiana University Swim Team	IN	Yes	862	56	m
909	Zhang, Wen	100	132921259	100 FR LCM	17	51.43	51.43	2019 Winter US Open (LCM)	2018 Futures - Cary	8/5/2018	Dothan Dolphins Swim Team	SE		873	56	m
917	Mihm, Rick	100	132913074	100 FR LCM	17	51.44	51.44	2019 Winter US Open (LCM)	2018 NCSA Summer Swimming Champ	7/31/2018	Allegheny North Swim Club	AM		872	56	m
918	Curtiss, David	100	133489540	100 FR LCM	16	51.45r	51.45	2019 Winter US Open (LCM)	2018 PV AP  LC Y Nationals	7/30/2018	Unattached	NJ		906	56	m
918	Dugan, Michael	100	99424612	100 FR LCM	21	51.45	51.45	2019 Winter US Open (LCM)	2015 IN FUTURES West Lafayette 2015	8/2/2015	Stingrays	GA		861	56	m
918	Foo, Jian Beng	100	59937202	100 FR LCM	21	51.45	51.45	2020 Olympic Trials	 XXVI Sea Games 2011	11/12/2011	Club Wolverine	MI	Yes	861	56	m
918	Glazunov, Illya	100	102140221	100 FR LCM	23	51.45	51.45	2019 Winter US Open (LCM)	2015 Winter Nationals	12/5/2015	Grand Canyon University	AZ	Yes	861	56	m
918	Goudie, Nicholas	100	143862890	100 FR LCM	18	51.45	51.45	2019 Winter US Open (LCM)	2019 Time Trials - LC Juniors	8/6/2019	Dynamo Swim Club	GA		861	56	m
918	Knowles, Eric	100	143055760	100 FR LCM	20	51.45	51.45	2019 Winter US Open (LCM)	2019 Sectionals - Greensboro	7/14/2019	Wolfpack Elite	NC		861	56	m
918	Koops, Ryan	100	63777257	100 FR LCM	20	51.45	51.45	2020 Olympic Trials	2012 ST TXLA Long Course Time	3/4/2012	Southern Methodist University	NT		861	56	m
918	Norton, Matt	100	66493412	100 FR LCM	23	51.45	51.45	2020 Olympic Trials	2012 U.S. Olympic Trials- tt	6/25/2012	Daytona Beach Swimming	FL		861	56	m
918	Walther, Max	100	146918533	100 FR LCM	19	51.45	51.45	2019 Winter US Open (LCM)	PRINCETON SWIMMING BIG AL LCM	12/9/2019	Unattached	NJ		861	56	m
927	Boyd, Jack	100	77906336	100 FR LCM	17	51.46	51.46	2019 Winter US Open (LCM)	2013 Summer Junior Nats 	8/5/2013	Sweet Home Aquatics	NI		871	56	m
927	Brimer, Ryan	100	143426685	100 FR LCM	20	51.46	51.46	2019 Winter US Open (LCM)	2019 Sectionals - Santa Clara	7/18/2019	Roadrunner Aquatic	CC		861	56	m
927	Depassier, Jorge	100	140999172	100 FR LCM	19	51.46	51.46	2019 Winter US Open (LCM)	Puerto Rico International Swim	4/26/2019	Azura Florida Aquatics	FG	Yes	861	56	m
927	Froass, Ansel	100	143858018	100 FR LCM	17	51.46	51.46	2019 Winter US Open (LCM)	2019 Summer Junior Nats	8/7/2019	Mason Manta Rays	OH		871	56	m
927	Hallowell, Ethan	100	66493261	100 FR LCM	19	51.46	51.46	2020 Olympic Trials	2012 U.S. Olympic Trials- tt	6/25/2012	Stanford Swimming	PC		861	56	m
927	Murphy, Camden	100	130058522	100 FR LCM	19	51.46	51.46	2019 Winter US Open (LCM)	2018 Pro Series - Indianapolis	5/17/2018	Athens Bulldog Swim Club	GA		861	56	m
927	Schutte, Henry	100	121657818	100 FR LCM	16	51.46	51.46	2019 Winter US Open (LCM)	2017 NC AP LC Y Nationals	8/4/2017	Rapids Area Y Swimmers	MI		906	56	m
927	Siokos, Konstantinos	100	77384477	100 FR LCM	25	51.46	51.46	2019 Winter US Open (LCM)	2013 MR Senior Metropolitan LC Championships	7/18/2013	Unattached	MR	Yes	861	56	m
927	Wight, Gavin	100	143857284	100 FR LCM	17	51.46	51.46	2019 Winter US Open (LCM)	2019 Summer Junior Nats	8/7/2019	Diablo Aquatics	PC		871	56	m
936	Daniels, Josh	100	49215279	100 FR LCM	22	51.47	51.47	2020 Olympic Trials	2010 Summer Nationals	8/3/2010	California Aquatics	PC		860	56	m
936	Lewczyk, Peter	100	132893756	100 FR LCM	19	51.47	51.47	2019 Winter US Open (LCM)	2018 Futures - Santa Clara	8/5/2018	North Bay Aquatics	PC		860	56	m
938	Cope, Tommy	100	110524152	100 FR LCM	18	51.48	51.48	2019 Winter US Open (LCM)	2016 Summer Junior Nats	8/9/2016	Dayton Raiders	OH		860	56	m
938	Fernandes, Alex	100	87935214	100 FR LCM	21	51.48	51.48	2019 Winter US Open (LCM)	2014 CA Los Angeles Invite	7/17/2014	Swim Utah	UT	Yes	860	56	m
938	Kovacs, Matyi	100	131657859	100 FR LCM	21	51.48	51.48	2019 Winter US Open (LCM)	2018 Pro Series - Columbus 	7/6/2018	Unattached	IN		860	56	m
938	Lee, Timothy	100	143773164	100 FR LCM	19	51.48	51.48	2019 Winter US Open (LCM)	2019 Futures - Mt Hood	8/4/2019	DART Swimming	SN		860	56	m
938	Lemaistre, Ian	100	99544903	100 FR LCM	21	51.48	51.48	2019 Winter US Open (LCM)	2015 U.S. Nats Time Trials	8/8/2015	Longhorn Aquatics	ST		860	56	m
938	Nielsen, Kevin	100	88512547	100 FR LCM	24	51.48	51.48	2019 Winter US Open (LCM)	2014 Summer Nationals Time Trials	8/6/2014	CLASS Aquatics	CA		860	56	m
938	Tarvestad, Will	100	121756933	100 FR LCM	16	51.48	51.48	2019 Winter US Open (LCM)	2017 Summer Junior Nats	8/9/2017	Triton Swimming	KY		905	56	m
945	Armstrong, David	100	88166321	100 FR LCM	21	51.49	51.49	2019 Winter US Open (LCM)	2014 NC Senior LC Champs (HP	7/24/2014	Carolina Aquatic Team	NC		859	56	m
945	Burton, Luke	100	98937554	100 FR LCM	21	51.49	51.49	2019 Winter US Open (LCM)	2015 CA Summer CA-NV Sectional	7/16/2015	Los Angeles Swim Club	CA		859	56	m
945	Koudelka, Grant	100	87584754	100 FR LCM	20	51.49	51.49	2019 Winter US Open (LCM)	2014 ST TXLA Texas Senior Circ	7/10/2014	Longhorn Aquatics	ST		859	56	m
945	Kuhn, Kevin	100	58261194	100 FR LCM	21	51.49	51.49	2020 Olympic Trials	2011 Nationals TT	8/2/2011	Santa Barbara Aquatics Club	CA		859	56	m
945	McKean, Griffin	100	146187616	100 FR LCM	18	51.49	51.49	2019 Winter US Open (LCM)	Purdue Invite 2019 LC Time Tri	11/24/2019	Unattached	AZ		859	56	m
950	Arnason, Arni	100	60328800	100 FR LCM	24	51.50	51.50	2019 Winter US Open (LCM)	2011 Winter Nationals	12/1/2011	Unattached	VA	Yes	859	56	m
950	Baseheart, Kevin	100	49217983	100 FR LCM	21	51.50r	51.50	Summer Nationals (LCM)	2010 Summer Nationals	8/3/2010	Schroeder YMCA Swim Team	WI		859	56	m
950	Caveness, Christian	100	98769615	100 FR LCM	20	51.50	51.50	2019 Winter US Open (LCM)	2015 GA LC Speedo Sectionals	7/12/2015	North Carolina Aquatic Club	NC		859	56	m
950	Irwin, Max	100	88371933	100 FR LCM	18	51.50	51.50	2019 Winter US Open (LCM)	2014 Summer Junior Nats	7/30/2014	Indiana University Swim Team	IN		859	56	m
950	Khosla, Raunak	100	132823490	100 FR LCM	18	51.50	51.50	2019 Winter US Open (LCM)	2018 Phillips 66 TT	7/26/2018	Dynamo Swim Club	GA		859	56	m
950	Lewis, Rory	100	95660452	100 FR LCM	17	51.50	51.50	2019 Winter US Open (LCM)	2015 FL NCSA Spring Champs	3/20/2015	Machine Aquatics	PV		869	56	m
950	Marin, Jesus	100	96019544	100 FR LCM	22	51.50	51.50	2019 Winter US Open (LCM)	2015 Pro Series - Mesa	4/18/2015	Unattached	FL	Yes	859	56	m
950	Moore, Brian	100	65463130	100 FR LCM	19	51.50	51.50	2019 Winter US Open (LCM)	2012 CA Speedo Grand Challenge	5/25/2012	Unattached	AZ		859	56	m
950	Shimomura, Sam	100	87709290	100 FR LCM	20	51.50	51.50	2019 Winter US Open (LCM)	2014 CC Arena Grand Challenge	7/10/2014	Santa Clara Swim Club	PC		859	56	m
950	Worrell, Kyle	100	142874019	100 FR LCM	19	51.50	51.50	2019 Winter US Open (LCM)	2019 SE Volunteer Invitational	7/12/2019	Unattached	KY		859	56	m
960	Andrews, Rob	100	57529360	100 FR LCM	21	51.51	51.51	Summer Nationals (LCM)	2011 CA Los Angeles Invitational	7/14/2011	Stanford Swimming	PC		858	56	m
960	Bremenkamp, Yago	100	91023958	100 FR LCM	19	51.51	51.51	2019 Winter US Open (LCM)	Julio de Lamare Trophy	11/21/2014	Unattached	FG	Yes	858	56	m
960	Gwo, Albert	100	121189439	100 FR LCM	19	51.51	51.51	2019 Winter US Open (LCM)	2017 Sectionals - La Mirada	7/20/2017	Palo Alto Stanford Aquatics	PC		858	56	m
960	Isaji, Jun	100	67858594	100 FR LCM	19	51.51	51.51	2019 Winter US Open (LCM)	88th Inter College Swimming Championships	9/7/2012	Palo Alto Stanford Aquatics	PC	Yes	858	56	m
960	Khazne, Antoine	100	143577730	100 FR LCM	21	51.51	51.51	2019 Winter US Open (LCM)	2019 FG Senior Championships-C	7/26/2019	Unattached	FG	Yes	858	56	m
960	MacAlister, Leon	100	150834050	100 FR LCM	19	51.51	51.51	2019 Winter US Open (LCM)	2020 PC QSS Winter Invitational	3/7/2020	Alto Swim Club	PC	Yes	858	56	m
966	Grender, Justin	100	121255918	100 FR LCM	17	51.52	51.52	2019 Winter US Open (LCM)	2017 Sectionals - Columbus	7/22/2017	Cincinnati Marlins	OH		868	56	m
966	Hauss, Graham	100	132078322	100 FR LCM	19	51.52	51.52	2019 Winter US Open (LCM)	2018 PC SuperLeague Championships	7/14/2018	Clovis Swim Club	CC		858	56	m
966	Sabovic, Adell	100	143343547	100 FR LCM	16	51.52	51.52	2019 Winter US Open (LCM)	2019 MR Senior Mets Summer LC Championships	7/21/2019	Asphalt Green Unified Aquatics	MR		903	56	m
966	Sommer, Scott	100	58253393	100 FR LCM	20	51.52	51.52	Summer Nationals (LCM)	2011 Summer Nationals	8/2/2011	Central Florida Marlins	FL		858	56	m
966	Weston, Ben	100	54489138	100 FR LCM	29	51.52	51.52	Summer Nationals (LCM)	2011 Pro Series - Indianapolis 	3/3/2011	Multnomah Athletic Club	OR		858	56	m
971	Jackman, Clark	100	121256257	100 FR LCM	21	51.53	51.53	2019 Winter US Open (LCM)	2017 Sectionals - Columbus	7/22/2017	Ohio State Swim Club	OH		857	56	m
971	Lima, Felipe	100	95390946	100 FR LCM	29	51.53	51.53	2019 Winter US Open (LCM)	2015 FG Speedo Sectional Championships	3/15/2015	Auburn Aquatics	SE	Yes	857	56	m
971	Pilyugin, Michael	100	101690189	100 FR LCM	21	51.53	51.53	2019 Winter US Open (LCM)	2015 AM AP Pittsburgh Invitati	11/22/2015	Unattached	CT		857	56	m
974	Back, Griffin	100	143731607	100 FR LCM	21	51.54	51.54	2019 Winter US Open (LCM)	2019 Time Trials - National Ch	7/31/2019	Wisconsin Aquatics	WI		857	56	m
974	Hanks, Levi	100	101787064	100 FR LCM	22	51.54	51.54	2019 Winter US Open (LCM)	November Invite	11/22/2015	Unattached	MV		857	56	m
974	Morey, Sean	100	121769656	100 FR LCM	18	51.54	51.54	2019 Winter US Open (LCM)	2017 Summer Junior Nats	8/9/2017	Unattached	GU		857	56	m
974	Mulcare, Patrick	100	88635723	100 FR LCM	18	51.54r	51.54	2019 Winter US Open (LCM)	2014 Youth Olympic Games	8/17/2014	Unattached	OR		857	56	m
974	Pallmann, Till	100	102140400	100 FR LCM	20	51.54	51.54	2019 Winter US Open (LCM)	2015 Winter Nationals	12/5/2015	Unattached	OZ	Yes	857	56	m
974	Scott, Donald	100	143857107	100 FR LCM	17	51.54	51.54	2019 Winter US Open (LCM)	2019 Summer Junior Nats	8/7/2019	Lakeside Aquatic Club	NT		867	56	m
974	Storie, Logan	100	108847979	100 FR LCM	27	51.54	51.54	2019 Winter US Open (LCM)	2016 CO CMA Rocky Mountain Sta	6/12/2016	Unattached	CO		857	56	m
974	Tafuto, Vinny	100	88512591	100 FR LCM	19	51.54	51.54	2019 Winter US Open (LCM)	2014 Summer Nationals Time Trials	8/6/2014	Unattached	MA		857	56	m
982	Carr, Daniel	100	106849062	100 FR LCM	17	51.55	51.55	2019 Winter US Open (LCM)	2016 Sectionals - Austin	3/31/2016	Unattached	CO		867	56	m
982	Furrer, Corby	100	143097474	100 FR LCM	16	51.55	51.55	2019 Winter US Open (LCM)	2019 Sectionals - Austin	7/11/2019	Nitro Swimming	ST		901	56	m
982	Liang, Alex	100	110501527	100 FR LCM	17	51.55	51.55	2019 Winter US Open (LCM)	2016 Futures - Palo Alto	8/7/2016	Palo Alto Stanford Aquatics	PC		867	56	m
982	Miller, Cody	100	77509954	100 FR LCM	21	51.55r	51.55	2019 Winter US Open (LCM)	2013  IN SRST Champs	7/18/2013	Indiana University Swim Team	IN		856	56	m
982	Okhtenberg, Ariel	100	132348906	100 FR LCM	20	51.55	51.55	2019 Winter US Open (LCM)	2018 MR Senior Metropolitan LC Championship	7/22/2018	Matchpoint NYC	MR		856	56	m
982	Williams, Sidrell	100	98501857	100 FR LCM	19	51.55r	51.55	2019 Winter US Open (LCM)	2015 FL Southern Zone South Sectional	7/12/2015	Saint Andrew's Swimming	FG	Yes	856	56	m
982	Young, Sam	100	85457066	100 FR LCM	17	51.55	51.55	2019 Winter US Open (LCM)	2014 GHSF Australian Age & MC	4/14/2014	Schenectady-Saratoga Swim Club	AD		867	56	m
989	Arseneau, Christian	100	121844213	100 FR LCM	21	51.56	51.56	2019 Winter US Open (LCM)	2017 Canadian Swimming Championships	8/7/2017	Unattached	SE		856	56	m
989	Brouwer, Kian	100	121084021	100 FR LCM	18	51.56	51.56	2019 Winter US Open (LCM)	2017 CA  Los Angeles Invite 	7/14/2017	Westside Aquatics	CA		867	56	m
989	Galofre, Julio	100	85823776	100 FR LCM	25	51.56	51.56	2019 Winter US Open (LCM)	Interligue National Championships Junior	7/5/2013	Unattached	FG	Yes	856	56	m
989	Overbeek, Cade	100	143264296	100 FR LCM	20	51.56	51.56	2019 Winter US Open (LCM)	2019 SE Southeastern LC Champs	7/21/2019	War Eagle Swimming	SE		856	56	m
993	Basham, Fischer	100	143390501	100 FR LCM	21	51.57	51.57	2019 Winter US Open (LCM)	2019 Sectionals - Gresham	7/18/2019	Univ of Denver Hilltoppers	CO		856	56	m
993	Behm, Herbert	100	76959490	100 FR LCM	22	51.57	51.57	2019 Winter US Open (LCM)	2013 AZ Swimming LC Senior State	7/5/2013	Arizona Swimming Gauchos Inc	AZ		856	56	m
993	Bolleter, Cory	100	77789721	100 FR LCM	19	51.57	51.57	2019 Winter US Open (LCM)	2013 U.S. Open 	7/30/2013	Alamo Area Aquatic Association	ST		856	56	m
993	Eaton, Colin	100	67687998	100 FR LCM	18	51.57	51.57	2019 Winter US Open (LCM)	2012 CC Western Zone Senior Championships	8/2/2012	Mount Hood Aquatics	OR		856	56	m
993	Eisenberger, Gotti	100	58248423	100 FR LCM	17	51.57	51.57	2019 Winter US Open (LCM)	2011 Summer Junior Nats	8/8/2011	Pine Crest Swimming	FG	Yes	866	56	m
993	Ginsborg, Josh	100	77524080	100 FR LCM	21	51.57	51.57	2019 Winter US Open (LCM)	2013 OR Speedo Western Section LC	7/16/2013	Fort Collins Area Swim Team	CO		856	56	m
993	Khouzam, Jean-pierre	100	132833270	100 FR LCM	16	51.57r	51.57	2019 Winter US Open (LCM)	2018 Summer Junior Nats	8/1/2018	Dayton Raiders	OH	Yes	900	56	m
993	Lemley, Chase	100	88380553	100 FR LCM	21	51.57	51.57	2019 Winter US Open (LCM)	2014 CC CA/NV Speedo Championship Series	7/23/2014	Santa Barbara Swim Club	CA		856	56	m
993	Savoy, Nate	100	77853437	100 FR LCM	20	51.57	51.57	2019 Winter US Open (LCM)	2013 U.S. Open Time Trials	7/30/2013	Unattached	MA		856	56	m
993	Toumarkin, Jacob	100	122030951	100 FR LCM	25	51.57	51.57	2019 Winter US Open (LCM)	Israel Summer Championship - Long Course 2017	8/3/2017	Unattached	NC	Yes	856	56	m
1003	Damich, Drew	100	132379481	100 FR LCM	21	51.58	51.58	2019 Winter US Open (LCM)	2018 AM LC TPIT Junior Olympic	7/22/2018	Club Mountaineer Aquatics	WV		855	56	m
1003	Duskinas, Tadas	100	107768714	100 FR LCM	22	51.58	51.58	2019 Winter US Open (LCM)	2016 European Champs	5/19/2016	Unattached	AZ	Yes	855	56	m
1003	Komarov, Vlad	100	88110333	100 FR LCM	19	51.58	51.58	2019 Winter US Open (LCM)	2014 OH Central Zone Section 3 C	7/21/2014	Ohio State Swim Club	OH	Yes	855	56	m
1003	Lytvenok, Iegor	100	98494286	100 FR LCM	21	51.58	51.58	2019 Winter US Open (LCM)	2015 CA  Los Angeles Invite	7/10/2015	Grand Canyon Aquatics	AZ	Yes	855	56	m
1003	Ward, Nick	100	131658273	100 FR LCM	20	51.58	51.58	2019 Winter US Open (LCM)	2018 Pro Series - Columbus 	7/6/2018	Redhawk Aquatics	OH		855	56	m
1003	Wessels, Reynard	100	96064089	100 FR LCM	19	51.58	51.58	2019 Winter US Open (LCM)	SA National Aquatic Championships 2015	4/16/2015	Phoenix Swim Club	AZ	Yes	855	56	m
1009	Kadiu, Kledi	100	143947404	100 FR LCM	15	51.59r	51.59	2019 Winter US Open (LCM)	2019 World JR Champs	8/22/2019	CSP Tideriders	OZ	Yes	949	56	m
1009	Pigot, Zu	100	85326067	100 FR LCM	16	51.59	51.59	2019 Winter US Open (LCM)	CARIFTA Swimming Championships	4/22/2014	Unattached	FG	Yes	899	56	m
1009	Sesvold, Tyler	100	142420596	100 FR LCM	20	51.59	51.59	2019 Winter US Open (LCM)	2019 GA Bulldog Grand Slam	6/23/2019	University Of Alabama Swim Club	SE		855	56	m
1009	Stevens, Brian	100	87937937	100 FR LCM	21	51.59	51.59	2019 Winter US Open (LCM)	2014 CA Los Angeles Invite	7/17/2014	Tucson Ford Dealers Aquatics	AZ		855	56	m
1009	Wilby, Mason	100	118322321	100 FR LCM	17	51.59	51.59	2019 Winter US Open (LCM)	British Championships 2017	4/20/2017	Unattached	FL	Yes	865	56	m
1009	Williams, Dillon	100	99399946	100 FR LCM	20	51.59	51.59	2019 Winter US Open (LCM)	2015 OR USAS Futures 	8/2/2015	California Aquatics	PC		855	56	m
1015	Brown, Jace	100	135496840	100 FR LCM	18	51.60	51.60	2019 Winter US Open (LCM)	2018 Winter Nationals	12/1/2018	Rockwall Aquatic Center of Excellence	NT		854	56	m
1015	Chiancone, Pedro	100	132969308	100 FR LCM	21	51.60	51.60	2019 Winter US Open (LCM)	2018 FG Senior Championships-C	7/27/2018	Azura Florida Aquatics	FG	Yes	854	56	m
1015	Cowand, Glen	100	121769733	100 FR LCM	18	51.60r	51.60	2019 Winter US Open (LCM)	2017 Summer Junior Nats	8/9/2017	Katy Aquatic Team For Youth	GU		854	56	m
1015	Fink, Nic	100	87793066	100 FR LCM	21	51.60	51.60	2019 Winter US Open (LCM)	2014 GA Bulldog Grand Slam	7/10/2014	Athens Bulldog Swim Club	GA		854	56	m
1015	Holder, Eitan	100	109068473	100 FR LCM	25	51.60	51.60	2019 Winter US Open (LCM)	2016 Bahamas National Champion	6/25/2016	Bearcat Aquatics	OH	Yes	854	56	m
1015	Hurley, Mike	100	88506807	100 FR LCM	22	51.60r	51.60	2019 Winter US Open (LCM)	2014 Summer Nationals	8/6/2014	Indiana University	IN		854	56	m
1015	Kerekjarto, Tamas	100	48403745	100 FR LCM	30	51.60	51.60	Summer Nationals (LCM)	2010 CA LOS ANGELES GRAND PRIX	7/8/2010	FAST Swim Team	CA	Yes	854	56	m
