result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
1141	Hermes, Cheyne	200	54606543	200 BR SCY	20	2:01.66	2:01.66	Summer Nationals (LCM)	2011 GU AGS Speedo Sectional Champs	3/3/2011	Texas A & M University	GU		860	16	m
1141	Kananowicz, Bryce	200	81990062	200 BR SCY	18	2:01.66	2:01.66	AAAA	2014  PN AP Washington Open	1/16/2014	Unattached	IE	Yes	860	16	m
1141	Nations, Grant	200	150587406	200 BR SCY	19	2:01.66	2:01.66	AAAA	2020 PAC-12 Champs  men	3/7/2020	Unattached	UT		860	16	m
1141	Qu, Alexander	200	102569173	200 BR SCY	16	2:01.66	2:01.66	2019 Winter Juniors (SCY)	2015 Winter Junior Nats - West	12/12/2015	Aquazot Swim Club	CA		923	16	m
1141	Warren, Elijah	200	129106917	200 BR SCY	18	2:01.66	2:01.66	AAAA	2018 Sectionals - Austin	3/22/2018	Aquawolves Swimming	CO		860	16	m
1146	Artis, Jack	200	147373743	200 BR SCY	17	2:01.67	2:01.67	AAAA	2019 NC TAC TITANS Blizzard Blitz	12/14/2019	South Jersey Aquatic Club	MA		898	16	m
1146	Cave, Bobby	200	59861123	200 BR SCY	21	2:01.67	2:01.67	2019 Summer Juniors (LCM)	2011 JANIS HAPE DOWD NIKE CUP	11/17/2011	Unattached	SC	Yes	860	16	m
1146	Nussbaum, Tyler	200	124500219	200 BR SCY	21	2:01.67	2:01.67	AAAA	Princeton Swimming 'Big Al' Op	12/3/2017	Unattached	MA		860	16	m
1149	Jepson, Travis	200	45689070	200 BR SCY	22	2:01.68	2:01.68	Summer Nationals (LCM)	2010 CA OB Big West Swimming/D	2/17/2010	Unattached	PC		860	16	m
1149	Ramirez, Antonio	200	95860230	200 BR SCY	17	2:01.68	2:01.68	AAAA	2015 ST TXLA Speedo Champs Western Region	3/26/2015	Arizona Gold Swimming	AZ		898	16	m
1149	Wahlers, Thomas	200	74005728	200 BR SCY	20	2:01.68	2:01.68	2019 Summer Juniors (LCM)	2013 NCAA DII 	3/6/2013	Unattached	AZ		860	16	m
1152	Goodman, Slater	200	124415479	200 BR SCY	22	2:01.70	2:01.70	AAAA	7th Annual Ithaca College Bomb	12/3/2017	Unattached	CA		860	16	m
1153	Cunningham, Jaydon	200	150018560	200 BR SCY	16	2:01.71	2:01.71	2019 Winter Juniors (SCY)	2020 MD LSC Senior Championshi	2/22/2020	Naval Academy Aquatic Club	MD		922	16	m
1153	Hao, Kevin	200	135502829	200 BR SCY	18	2:01.71	2:01.71	AAAA	2018 Denison Invitational	12/1/2018	Unattached	MI		859	16	m
1153	Lindsay, Cameron	200	116402098	200 BR SCY	22	2:01.71	2:01.71	AAAA	2017 MPSF Champs	2/18/2017	Unattached	UT		859	16	m
1153	Windmuller, Raphael	200	148995335	200 BR SCY	16	2:01.71	2:01.71	2019 Winter Juniors (SCY)	2020 FG Scotty Invite	1/26/2020	Unattached	FG	Yes	922	16	m
1157	Schroering, Grayson	200	138325642	200 BR SCY	17	2:01.72	2:01.72	AAAA	2017 Winter Junior Nats - East	12/9/2017	Lakeside Swim Team	KY		897	16	m
1157	Yeager, Rob	200	66142838	200 BR SCY	29	2:01.72	2:01.72	2019 Summer Juniors (LCM)	2012 NC SunKissed Invitational	3/29/2012	Team Charlotte Swimming	NC		859	16	m
1159	Davis, Forrest	200	80065972	200 BR SCY	19	2:01.73	2:01.73	AAAA	Auburn Swimming and Diving Fal	11/22/2013	Unattached	SE		859	16	m
1160	Doyle, Connor	200	113606987	200 BR SCY	18	2:01.74	2:01.74	AAAA	2016 Winter Junior Nats - East	12/10/2016	Eastern Express Swim Team	NJ		859	16	m
1160	Hang, Thomas	200	123824908	200 BR SCY	21	2:01.74	2:01.74	AAAA	2017 Georgia Tech Fall Invitat	11/18/2017	Unattached	SC		859	16	m
1162	Shibata, Alex	200	115935612	200 BR SCY	19	2:01.75	2:01.75	AAAA	2017 CA OB Pacific Collegiate	2/11/2017	Unattached	SN		859	16	m
1163	Cade, Ryan	200	112598246	200 BR SCY	21	2:01.76	2:01.76	AAAA	Art Adamson Invitational	11/19/2016	Unattached	LA		859	16	m
1163	Hodges, Christopher	200	102152150	200 BR SCY	21	2:01.76	2:01.76	AAAA	2015 EMU Swim and Dive Invitat	12/4/2015	Unattached	MI		859	16	m
1163	Peavey, Griffin	200	73353444	200 BR SCY	19	2:01.76	2:01.76	2019 Summer Juniors (LCM)	2012 Big 12 Champs	2/22/2012	Unattached	MV		859	16	m
1166	Bosch, Dylan	200	81636444	200 BR SCY	20	2:01.77	2:01.77	AAAA	Michigan vs Purdue Dual 2014	1/10/2014	Unattached	MI	Yes	858	16	m
1166	Christuk, Carson	200	113400466	200 BR SCY	19	2:01.77	2:01.77	AAAA	2016 Bruno Invitational	12/4/2016	Unattached	NE		858	16	m
1166	Ekstrom, Jonathan	200	73893921	200 BR SCY	19	2:01.77	2:01.77	2019 Summer Juniors (LCM)	2013 B1G 10 Champs men	2/27/2013	Unattached	MA		858	16	m
1166	Li, Alan	200	127781189	200 BR SCY	20	2:01.77	2:01.77	AAAA	2018 American Ath. Conf. 	2/17/2018	Unattached	CT		858	16	m
1166	Tesone, Nolan	200	103266393	200 BR SCY	22	2:01.77	2:01.77	AAAA	Florida State Univ. vs Univ of	1/9/2016	Unattached	KY		858	16	m
1171	Goldfarb, Ethan	200	60336366	200 BR SCY	19	2:01.78	2:01.78	2019 Summer Juniors (LCM)	MU Swimming and Diving Tiger I	12/1/2011	Unattached	NT		858	16	m
1171	McCormick, Thomas	200	84824708	200 BR SCY	17	2:01.78	2:01.78	AAAA	2014 VA Speedo Championship 	3/20/2014	Golden Ram Aquatics	MA		896	16	m
1171	Moen, Matt	200	108131675	200 BR SCY	21	2:01.78	2:01.78	AAAA	2016 OH OSSC Spring into Summe	6/5/2016	Ohio State Swim Club	OH		858	16	m
1171	Truong, Erik	200	140279428	200 BR SCY	18	2:01.78	2:01.78	AAAA	2019 MA LAC Middle Atlantic Senior Champs	3/30/2019	Egg Harbor Twp Seahawks	MA		858	16	m
1175	Russell, Tyler	200	146631800	200 BR SCY	19	2:01.79	2:01.79	AAAA	2019 Denison Invitational	12/7/2019	Unattached	GA	Yes	858	16	m
1175	Young, Jason	200	139313271	200 BR SCY	19	2:01.79	2:01.79	AAAA	2019 ACC Men's Champs	3/2/2019	Unattached	AM		858	16	m
1177	Fuhs, Eric	200	117106880	200 BR SCY	17	2:01.80	2:01.80	AAAA	2017 VA SC SR Champs	3/4/2017	Tide Swimming	VA		896	16	m
1178	Hanekamp, Rudi	200	74288339	200 BR SCY	20	2:01.81	2:01.81	2019 Summer Juniors (LCM)	2013 PN Speedo Champions Series Western Region	3/13/2013	Laramie Swim Club	WY	Yes	858	16	m
1178	Viers, Nicholas	200	139420299	200 BR SCY	18	2:01.81	2:01.81	AAAA	2019 VA VSI SC Senior Champion	3/2/2019	NOVA of Virginia Aquatics, Inc	VA		858	16	m
1178	Ward, Sean	200	123273496	200 BR SCY	17	2:01.81	2:01.81	AAAA	2017 CA Kevin B. Perry Senior Invitational	11/5/2017	Brea Aquatics	CA		895	16	m
1181	Miscovic, Josip	200	127563016	200 BR SCY	21	2:01.82	2:01.82	AAAA	2018 RMAC Champs	2/17/2018	Unattached	OK		858	16	m
1181	Simpson, Austin	200	136629347	200 BR SCY	20	2:01.82	2:01.82	AAAA	Spartan Invitational	12/18/2018	Unattached	CA		858	16	m
1183	Cashell, Dan	200	129329520	200 BR SCY	18	2:01.83	2:01.83	AAAA	2018 NC AP YMCA SCY Nationals	4/4/2018	Powel Crosley, Jr. YMCA	OH		857	16	m
1183	Fattakhov, Slavik	200	80735263	200 BR SCY	24	2:01.83	2:01.83	AAAA	2013 Lions Invitational	12/6/2013	Unattached	CT		857	16	m
1183	Hanold, Noah	200	107239216	200 BR SCY	19	2:01.83	2:01.83	AAAA	2016 Horizon League Champs	2/27/2016	Unattached	WI		857	16	m
1183	O'Shaughnessy, Ryan	200	62973241	200 BR SCY	21	2:01.83	2:01.83	2019 Summer Juniors (LCM)	2012 Big East Champs	2/15/2012	Unattached	NJ		857	16	m
1183	Schultz, Jackson	200	140286212	200 BR SCY	18	2:01.83	2:01.83	AAAA	2019 Sectionals - Christiansburg	3/30/2019	Severna Park  Stingrays	MD		857	16	m
1188	Chen, Max	200	135625725	200 BR SCY	18	2:01.84	2:01.84	AAAA	2018 BRUNO Invite	12/2/2018	Unattached	MI		857	16	m
1188	Johnson, Sean	200	62748241	200 BR SCY	19	2:01.84	2:01.84	2019 Summer Juniors (LCM)	Ohio State Winter Invite 2012	2/11/2012	Unattached	OH		857	16	m
1188	Jones, Hunter	200	149482301	200 BR SCY	22	2:01.84	2:01.84	AAAA	2020 NCAC Champs	2/15/2020	Unattached	IN		857	16	m
1188	Reiter, Jon	200	150080114	200 BR SCY	17	2:01.84	2:01.84	AAAA	2020 HI Hawaiian Swimming Age	2/23/2020	Aulea Swim Club	HI		895	16	m
1192	Bezuglyy, Alexander	200	118057723	200 BR SCY	31	2:01.85	2:01.85	AAAA	2017 Sectionals - Ithaca	4/1/2017	Matchpoint NYC	MR	Yes	857	16	m
1192	Edmonds, Greg	200	45483700	200 BR SCY	21	2:01.85	2:01.85	2019 Winter US Open (LCM)	2010 MW Champs	2/24/2010	Unattached	PV		857	16	m
1192	McDonald, Kendrick	200	74019299	200 BR SCY	19	2:01.85	2:01.85	2019 Summer Juniors (LCM)	2013 Ivy League Champs men	3/7/2013	Unattached	MD		857	16	m
1195	Wong, Rez	200	99706128	200 BR SCY	24	2:01.86	2:01.86	AAAA	2015 AZ Fall Dual Meet #1 @ MAC	9/11/2015	Phoenix Swim Club	AZ	Yes	857	16	m
1196	Pekarek, Sam	200	106450273	200 BR SCY	17	2:01.87	2:01.87	AAAA	2016 MN LSC Senior State Meet	3/13/2016	Blackline Aquatics	MN		894	16	m
1196	Xu, Michael	200	138338712	200 BR SCY	16	2:01.87	2:01.87	2019 Winter Juniors (SCY)	2017 Winter Junior Nats - West	12/9/2017	Bay Club Aquatics	SI		920	16	m
1198	Cassidy, Quinn	200	94854038	200 BR SCY	19	2:01.88	2:01.88	AAAA	2015 Last Chance Meet	3/1/2015	Unattached	FL		856	16	m
1198	Dragan, Alex	200	150196242	200 BR SCY	21	2:01.88	2:01.88	AAAA	2020 WAC Champs	2/29/2020	Unattached	CC		856	16	m
1198	Gordon, Luke	200	117092847	200 BR SCY	18	2:01.88	2:01.88	AAAA	2017 MAC Champs	3/4/2017	Unattached	AD		856	16	m
1198	Kim, Stephen	200	150659338	200 BR SCY	16	2:01.88	2:01.88	2019 Winter Juniors (SCY)	2020 GA Speedo Southern Premier	3/8/2020	SwimMAC Carolina	NC		920	16	m
1198	McGuire, Chad	200	146244156	200 BR SCY	21	2:01.88	2:01.88	AAAA	2019 Georgia Tech Fall Invitat	11/24/2019	Unattached	FL		856	16	m
1198	Stankovic, Strahinja	200	94408196	200 BR SCY	20	2:01.88	2:01.88	AAAA	2015 A-10 Champs	2/21/2015	Unattached	MA	Yes	856	16	m
1204	Ramey, Nathan	200	139938061	200 BR SCY	18	2:01.89	2:01.89	AAAA	2019 Sectionals - Federal Way	3/14/2019	Poulsbo Piranha Swim Team	PN		856	16	m
1204	Stachel, Nick	200	117072932	200 BR SCY	20	2:01.89	2:01.89	AAAA	2017 ACC Champs men	3/2/2017	Unattached	AM		856	16	m
1206	Anderson, Josh	200	94723453	200 BR SCY	21	2:01.90	2:01.90	AAAA	2015 B1G 10 Champs Men	2/28/2015	Unattached	WI		856	16	m
1206	Beck, Graham	200	94106095	200 BR SCY	21	2:01.90	2:01.90	AAAA	2015 MAAC Champs	2/14/2015	Unattached	NE		856	16	m
1206	Clarke, Ian	200	80190688	200 BR SCY	19	2:01.90	2:01.90	AAAA	Mizzou Invitational	11/21/2013	Unattached	UT		856	16	m
1206	Miller, Tariq	200	63368550	200 BR SCY	20	2:01.90	2:01.90	2019 Summer Juniors (LCM)	2012 B1G 10 Champs men	2/22/2012	Unattached	WI	Yes	856	16	m
1206	Steele, Matthew	200	150661123	200 BR SCY	17	2:01.90	2:01.90	AAAA	2020 GA Speedo Southern Premier	3/8/2020	SwimAtlanta	GA		894	16	m
1211	Bannister, Bruce	200	140515360	200 BR SCY	17	2:01.91	2:01.91	AAAA	2019 NCSA Spring Championship	3/22/2019	Team Greenville	SC		894	16	m
1211	Choo, Harold	200	128059569	200 BR SCY	21	2:01.91	2:01.91	AAAA	2018 ECAC Champs	2/25/2018	Unattached	MD		856	16	m
1211	Kim, Sean	200	114187825	200 BR SCY	20	2:01.91	2:01.91	AAAA	2016 Spartan Invitational	12/19/2016	Unattached	FL		856	16	m
1211	Seith, Jackson	200	128681562	200 BR SCY	19	2:01.91	2:01.91	AAAA	2018 Sectionals - Raleigh	3/10/2018	Unattached	SC		856	16	m
1215	Kinsella, Paul	200	140518944	200 BR SCY	17	2:01.92	2:01.92	AAAA	2019 NCSA Spring Championship	3/22/2019	York Swim Club	PV		894	16	m
1215	Kwasnik, Mike	200	105683070	200 BR SCY	21	2:01.92	2:01.92	AAAA	2016 B1G 10 Champs Men	2/27/2016	Unattached	MA		856	16	m
1215	Ringenbach, Bode	200	147100583	200 BR SCY	16	2:01.92	2:01.92	2019 Winter Juniors (SCY)	2019 Winter Junior Nats - East	12/14/2019	Marlins of Raleigh	NC		919	16	m
1215	Stevens, Peter	200	94358182	200 BR SCY	19	2:01.92	2:01.92	AAAA	2015 SEC Champs	2/21/2015	Unattached	SE	Yes	856	16	m
1215	Vancoppenolle, Michael	200	140585071	200 BR SCY	17	2:01.92	2:01.92	AAAA	2019 Indiana Senior Short Cour	3/16/2019	Northridge Area Swimming Assoc	IN		894	16	m
1215	Whittington, Brian	200	123918281	200 BR SCY	20	2:01.92	2:01.92	AAAA	2017OB UNLV INVITE	11/18/2017	Unattached	CA		856	16	m
1221	Martin, James	200	44002713	200 BR SCY	21	2:01.93	2:01.93	2019 Winter US Open (LCM)	2010 SMU MEN'S CLASSIC	1/15/2010	Unattached	CA		856	16	m
1221	Pruett, Humphrey	200	91588209	200 BR SCY	18	2:01.93	2:01.93	AAAA	2014 Winter Junior Nats 	12/13/2014	Edina Swim Club	MN		856	16	m
1221	Roberts, Nick	200	63368639	200 BR SCY	19	2:01.93	2:01.93	2019 Summer Juniors (LCM)	2012 B1G 10 Champs men	2/22/2012	Unattached	US		856	16	m
1224	Anderson, Hugh	200	102593065	200 BR SCY	27	2:01.94	2:01.94	AAAA	2015 PV NCAP Invitational	12/12/2015	Machine Aquatics	PV		855	16	m
1224	Greenhalgh, Jack	200	54493037	200 BR SCY	20	2:01.94	2:01.94	2019 Summer Juniors (LCM)	Indy Grand Prix Short Course I	3/6/2011	West Virginia University	WV		855	16	m
1224	Ryan, C J	200	113167249	200 BR SCY	15	2:01.94	2:01.94	2019 Winter Juniors (SCY)	2016 CT ARAC Mic Dev Classic	11/19/2016	Fairfield YMCA	CT		934	16	m
1224	Thomas, Zach	200	84236951	200 BR SCY	17	2:01.94	2:01.94	AAAA	2014 GU AGS Speedo Sectionals	2/27/2014	Nitro Swimming	ST		893	16	m
1228	Bartlett, Tory	200	139546900	200 BR SCY	19	2:01.95	2:01.95	AAAA	2019 SE Speedo Southern Premier	3/3/2019	Stingrays	GA		855	16	m
1229	Baker, Collin	200	83704288	200 BR SCY	20	2:01.96	2:01.96	AAAA	University of Michigan First C	2/22/2014	Unattached	IN		855	16	m
1229	Brower, Andrew	200	63634294	200 BR SCY	17	2:01.96	2:01.96	2019 Summer Juniors (LCM)	2012 OH CM Champ Qualifier Mee	2/28/2012	Cincinnati Marlins	OH		893	16	m
1229	Edge, Dillon	200	147100251	200 BR SCY	15	2:01.96	2:01.96	2019 Winter Juniors (SCY)	2019 Winter Junior Nats - East	12/14/2019	Dayton Raiders	OH		934	16	m
1229	Kitching, Kianu	200	116363702	200 BR SCY	20	2:01.96	2:01.96	AAAA	2017 American Ath. Conf. 	2/18/2017	Unattached	NT	Yes	855	16	m
1229	Merkle, Brooks	200	139356451	200 BR SCY	19	2:01.96	2:01.96	AAAA	2019 SE Auburn Classic	3/2/2019	Unattached	SE		855	16	m
1234	Chiu, Bryson	200	44953647	200 BR SCY	22	2:01.97	2:01.97	2019 Winter US Open (LCM)	2010 CA OB PCSC Championships	2/10/2010	Unattached	PN		855	16	m
1235	Eichberg, Dylan	200	117857959	200 BR SCY	17	2:01.98	2:01.98	AAAA	2017 FL NCSA Spring Champs	3/17/2017	Rappahannock Area YMCA Swim Team, Inc	VA		893	16	m
1235	Januzelli, Carter	200	140237937	200 BR SCY	18	2:01.98	2:01.98	AAAA	2019 GA March Madness	3/24/2019	SwimAtlanta	GA		855	16	m
1237	Eldreth, Kent	200	90796547	200 BR SCY	19	2:01.99	2:01.99	AAAA	Wingate Fall Frenzy	11/23/2014	Unattached	SE		855	16	m
1237	Hildesheim, Ethan	200	139393642	200 BR SCY	16	2:01.99	2:01.99	2019 Winter Juniors (SCY)	2019 Sectionals - Carlsbad	3/3/2019	Rancho San Dieguito	SI		918	16	m
1237	Jones, Flynn	200	50917909	200 BR SCY	21	2:01.99	2:01.99	2019 Winter US Open (LCM)	2010 JANIS HAPE DOWD NIKE CUP	11/18/2010	Unattached	NC		855	16	m
1240	Luo, Jaden	200	148542330	200 BR SCY	16	2:02.00	2:02.00	2019 Winter Juniors (SCY)	2020 ST TXLA New Year's Classic	1/26/2020	Austin Swim Club	ST		917	16	m
1240	Scerbo, Joseph	200	114320549	200 BR SCY	17	2:02.00	2:02.00	AAAA	2016 NJS Holiday Classic XXX	12/16/2016	Cougar Aquatic Team	NJ		892	16	m
1242	Gould, Serge	200	80150035	200 BR SCY	21	2:02.01	2:02.01	AAAA	Ohio State Invitational	11/22/2013	Unattached	PV		854	16	m
1243	Barrios, Julian	200	128983763	200 BR SCY	17	2:02.02	2:02.02	AAAA	2018 Sectionals - Akron	3/22/2018	Michigan Lakeshore Aquatics	MI		892	16	m
1243	Leibson, Charles	200	124498911	200 BR SCY	19	2:02.02	2:02.02	AAAA	Princeton Swimming 'Big Al' Op	12/3/2017	Unattached	US		854	16	m
1245	Diacumakos, Noah	200	146673780	200 BR SCY	18	2:02.03	2:02.03	AAAA	Bucknell Invitational	12/8/2019	Unattached	NC		854	16	m
1245	Kastigar, Adam	200	101703403	200 BR SCY	22	2:02.03	2:02.03	AAAA	2015 Northwestern TYR Invitati	11/22/2015	Unattached	AZ		854	16	m
1247	Caps, Tom	200	150077936	200 BR SCY	16	2:02.04	2:02.04	2019 Winter Juniors (SCY)	2020 HI Hawaiian Swimming Age	2/23/2020	Aulea Swim Club	HI		917	16	m
1247	Foote, Wyatt	200	128102864	200 BR SCY	18	2:02.04	2:02.04	AAAA	2018 FL Spring Senior Champs	2/23/2018	Area Tallahassee Aquatic Club	FL		854	16	m
1247	Roser, Hans	200	54198852	200 BR SCY	22	2:02.04	2:02.04	2019 Summer Juniors (LCM)	2011 Horizon League Champs	2/23/2011	Unattached	NI		854	16	m
1247	Ruggieri, Eric	200	95550391	200 BR SCY	21	2:02.04	2:02.04	AAAA	2015 NCAA DIII 	3/21/2015	Unattached	GA		854	16	m
1251	Urlando, Luca	200	138231330	200 BR SCY	16	2:02.05	2:02.05	2019 Winter Juniors (SCY)	2019 SN DART Superleague Meet 	2/9/2019	Unattached	SN		917	16	m
1252	Kramer, Nicholas	200	73724323	200 BR SCY	18	2:02.07	2:02.07	2019 Summer Juniors (LCM)	2013 Big 12 Champs	2/27/2013	Unattached	NT		853	16	m
1252	Song, Samuel	200	140240040	200 BR SCY	18	2:02.07	2:02.07	AAAA	2019 GA March Madness	3/24/2019	SwimAtlanta	GA		853	16	m
1252	Suarez, Diego	200	54608806	200 BR SCY	19	2:02.07	2:02.07	2019 Summer Juniors (LCM)	2011 GU AGS Speedo Sectional Champs	3/3/2011	Unattached	GU	Yes	853	16	m
1252	Wukovits, Nick	200	113178556	200 BR SCY	19	2:02.07	2:02.07	AAAA	2016 OH Miami University Invit	12/3/2016	Unattached	SC		853	16	m
1256	Gariepy, Mitchell	200	135020141	200 BR SCY	19	2:02.08	2:02.08	AAAA	2018 Georgia Tech Fall Invitat	11/17/2018	Unattached	NE		853	16	m
1256	Leblanc, Matthew	200	140332608	200 BR SCY	17	2:02.08	2:02.08	AAAA	2019 Sectionals - Paradise Valley	3/21/2019	Scottsdale Aquatic Club	AZ		891	16	m
1258	Cairns, Noah	200	137923682	200 BR SCY	21	2:02.10	2:02.10	AAAA	UNC vs Duke	2/2/2019	Unattached	NC		853	16	m
1258	Heidenreich, Cameron	200	106300795	200 BR SCY	17	2:02.10	2:02.10	AAAA	2016 AZ SCY Senior State Championship	3/4/2016	Phoenix Swim Club	AZ		890	16	m
1258	Jhong, Chris	200	149120152	200 BR SCY	19	2:02.10	2:02.10	AAAA	2020 UCSD vs Cal Men (SCY)	2/7/2020	Unattached	PC		853	16	m
1261	Wen, Michael	200	70508156	200 BR SCY	17	2:02.11	2:02.11	2019 Summer Juniors (LCM)	2012 Winter Junior Nats	12/6/2012	CLASS Aquatics	CA		890	16	m
1262	Ballon, Zachary	200	101773487	200 BR SCY	21	2:02.12	2:02.12	AAAA	12th House of Champions	11/22/2015	Unattached	CO		852	16	m
1263	Bolding, Chase	200	129220051	200 BR SCY	17	2:02.13	2:02.13	AAAA	2018 NCSA Spring Championship	3/16/2018	Panama City Swim Team	SE		890	16	m
1263	Gavin-Hanner, Coire	200	113196127	200 BR SCY	20	2:02.13	2:02.13	AAAA	2016 Total Performance Invite	12/3/2016	Unattached	MA		852	16	m
1263	Hattery, Jack	200	147077878	200 BR SCY	17	2:02.13	2:02.13	AAAA	2019 FL GSC Holiday Classic	12/8/2019	Bolles School Sharks	FL		890	16	m
1266	Doromal, James	200	140351044	200 BR SCY	16	2:02.15	2:02.15	2019 Winter Juniors (SCY)	2019 NC AP YMCA SCY  Nationals	4/2/2019	NWDupage YMCA / B.R. Ryall  S T	IL		915	16	m
1266	Lin, Xiao	200	140339567	200 BR SCY	18	2:02.15	2:02.15	AAAA	2019 Sectionals - Ithaca	3/30/2019	Twisters Swim Club	MR		852	16	m
1266	Wang, Xinghao	200	94383452	200 BR SCY	18	2:02.15	2:02.15	AAAA	2015 Michigan First Chance Mee	2/22/2015	Unattached	MI		852	16	m
1269	Litvinov, Maximus	200	63878325	200 BR SCY	20	2:02.16	2:02.16	2019 Summer Juniors (LCM)	2012 OH Ohio SC Senior Championships	3/2/2012	Unattached	OH		852	16	m
1270	Borrego Higareda, Federico	200	127575007	200 BR SCY	20	2:02.17	2:02.17	AAAA	2018 Bluegrass Mtn Champs	2/17/2018	Unattached	CA	Yes	852	16	m
1270	Brown, Christian	200	90685250	200 BR SCY	20	2:02.17	2:02.17	AAAA	Art Adamson Invitational	11/22/2014	Unattached	PC		852	16	m
1272	Peterson, Thomas	200	146153149	200 BR SCY	21	2:02.18	2:02.18	AAAA	2019 Mizzou Invitational	11/22/2019	Unattached	OK		851	16	m
1272	Soto, Khadin	200	146184212	200 BR SCY	18	2:02.18	2:02.18	AAAA	Purdue Invite 2019	11/23/2019	Unattached	MI		851	16	m
1274	Nava, Carlos	200	147586638	200 BR SCY	17	2:02.19	2:02.19	AAAA	2019 FG 29th Annual Speedo Winter Cham	12/13/2019	Metro Aquatic Club of Miami	FG		889	16	m
1274	Vandersluis, Evan	200	150707752	200 BR SCY	16	2:02.19	2:02.19	2019 Winter Juniors (SCY)	2020 IE SC Junior Olympics	3/7/2020	Velocity Swimming	IE		914	16	m
1276	Gonzalez, Adam	200	150547093	200 BR SCY	17	2:02.20	2:02.20	AAAA	2020 GU AGS Speedo Sectionals 	2/29/2020	Lakeside Aquatic Club	NT		889	16	m
1276	Jessen, Blayze	200	135512551	200 BR SCY	18	2:02.20	2:02.20	AAAA	2018 Tennessee Invitational	12/1/2018	Unattached	CO		851	16	m
1278	Glenn, Michael	200	83914476	200 BR SCY	21	2:02.21	2:02.21	AAAA	2014 A-10 Champs	2/19/2014	Unattached	MV		851	16	m
1278	Johnston, David	200	150547656	200 BR SCY	18	2:02.21	2:02.21	AAAA	2020 GU AGS Speedo Sectionals 	2/29/2020	Rockwall Aquatic Center of Excellence	NT		851	16	m
1278	Pan, Isaac	200	150638534	200 BR SCY	18	2:02.21	2:02.21	AAAA	2020 MN NSAC MN SCY Senior State	3/8/2020	Great Wolf Swim Team	MN		851	16	m
1278	Scott, Dave	200	45484372	200 BR SCY	25	2:02.21	2:02.21	2019 Winter US Open (LCM)	2010 MW Champs	2/24/2010	Unattached	UT		851	16	m
1282	Sims, Danny	200	146248562	200 BR SCY	19	2:02.22	2:02.22	AAAA	2019 Sheraton Le Meridien Fall	11/24/2019	Unattached	OH		851	16	m
1283	Baden, Noah	200	127173575	200 BR SCY	19	2:02.23	2:02.23	AAAA	2018 GLVC Championships	2/10/2018	Unattached	MV		850	16	m
1283	Lou, Brian	200	150457817	200 BR SCY	17	2:02.23	2:02.23	AAAA	2020 Sectionals - Carlsbard	3/1/2020	Irvine Novaquatics	CA		888	16	m
1285	Cutts, Josh	200	45688843	200 BR SCY	21	2:02.24	2:02.24	2019 Winter US Open (LCM)	2010 CA OB Big West Swimming/D	2/17/2010	Unattached	CA		850	16	m
1285	Hogan, Sean	200	129224951	200 BR SCY	17	2:02.24	2:02.24	AAAA	2018 NCSA Spring Championship	3/16/2018	Poseidon Swimming Inc	VA		888	16	m
1285	Martin, Angel Miguel	200	127937067	200 BR SCY	19	2:02.24	2:02.24	AAAA	2018 Big 12 Champs	2/24/2018	Unattached	NT		850	16	m
1285	Mendenhall, John	200	63501325	200 BR SCY	22	2:02.24	2:02.24	2019 Summer Juniors (LCM)	2012 America East Champs	2/23/2012	Unattached	MD		850	16	m
1285	Nordenberg, Philip	200	117827454	200 BR SCY	24	2:02.24	2:02.24	AAAA	2017 GA CCSA Swimming and Diving	2/18/2017	Unattached	VA	Yes	850	16	m
1285	Skimmons, Joseph	200	106923375	200 BR SCY	18	2:02.24	2:02.24	AAAA	2016 NC AP YMCA National Champs	4/5/2016	YMCA of Greater Monmouth County	NJ		850	16	m
1285	Webb, Connor	200	105689559	200 BR SCY	21	2:02.24	2:02.24	AAAA	2016 WAC Champs	2/27/2016	Unattached	PN		850	16	m
1292	Chir, Jake	200	127938545	200 BR SCY	20	2:02.26	2:02.26	AAAA	2018 WAC Champs	2/24/2018	Unattached	CC		850	16	m
1292	Kadiu, Kledi	200	139660698	200 BR SCY	15	2:02.26	2:02.26	2019 Winter Juniors (SCY)	2019 Sectionals - Columbia	3/9/2019	CSP Tideriders	OZ	Yes	929	16	m
1292	Sreenan, Casey	200	62749429	200 BR SCY	22	2:02.26	2:02.26	2019 Summer Juniors (LCM)	Ohio State Winter Invite 2012	2/11/2012	Unattached	MI		850	16	m
1292	Wilson, James	200	80543311	200 BR SCY	21	2:02.26	2:02.26	AAAA	2013 UT Invite	12/5/2013	Unattached	MA		850	16	m
1292	Zucker, Colson	200	117634550	200 BR SCY	17	2:02.26	2:02.26	AAAA	2017 NC ESSZ Spring SC Champio	3/11/2017	SwimMAC Carolina	NC		888	16	m
1297	Askew, Trevor	200	146679520	200 BR SCY	20	2:02.28	2:02.28	AAAA	2019 ECAC Winter Championship	12/8/2019	Unattached	AD		850	16	m
1297	Khojasteh, Kevin	200	95043996	200 BR SCY	20	2:02.28	2:02.28	AAAA	2015 PAC 12 Champs men	3/7/2015	Unattached	CA		850	16	m
