result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
1932	Collins, Wyatt	1000	54251804	1000 FR SCY	20	9:34.51	9:34.51	AAAA	2011 MR Senior Mets Short Course Championships	2/24/2011	Badger Swim Club	MR		771	5	m
1933	Rossi, Christian	1000	94857112	1000 FR SCY	16	9:34.52	9:34.52	AAAA	2015 GU TWST SC Champs III 	2/28/2015	Power For Life	GU		788	5	m
1934	Dafoe, Cameron	1000	123753126	1000 FR SCY	15	9:34.54	9:34.54	AAAA	2017 GU FCST Tri Invite	11/12/2017	Cypress Fairbanks Swim Club	GU		833	5	m
1935	Distefano, Jude	1000	150456608	1000 FR SCY	16	9:34.55	9:34.55	AAAA	2020 Sectionals - Carlsbard	3/1/2020	BLAST Sharks	CA		788	5	m
1935	Johnson, Doug	1000	128426243	1000 FR SCY	17	9:34.55	9:34.55	AAAA	2018 Sectionals - Carlsbad	3/4/2018	FAST Swim Team	CA		771	5	m
1935	Norris, Chris	1000	54003153	1000 FR SCY	18	9:34.55	9:34.55	AAAA	2011 SSC Champs	2/17/2011	Unattached	FL		771	5	m
1938	Moore, Michael	1000	81587862	1000 FR SCY	17	9:34.58	9:34.58	AAAA	2013 GU AGS Senior Champs	12/6/2013	Pajarito Aquatic Club	NM		771	5	m
1938	Quon, Ben	1000	128562165	1000 FR SCY	17	9:34.58	9:34.58	AAAA	2018 AZ  SC Senior Champs at MAC	3/1/2018	Rio Salado Swim Club	AZ		771	5	m
1940	Vosburgh, Jacob	1000	63432838	1000 FR SCY	15	9:34.63	9:34.63	AAAA	2012 NC Senior Championships	2/23/2012	Carolina Aquatic Team	NC		832	5	m
1941	Hansen, Samuel	1000	73088943	1000 FR SCY	20	9:34.64	9:34.64	AAAA	2013 MAAC Champs	2/14/2013	Unattached	CC		771	5	m
1942	Hayward, Sam	1000	84835158	1000 FR SCY	16	9:34.65	9:34.65	AAAA	2014 FL AP NCSA Spring Championship	3/18/2014	Rochester Swim Club Orcas	MN		788	5	m
1943	Zaytsev, Sasha	1000	138785634	1000 FR SCY	16	9:34.66	9:34.66	AAAA	2019 SI Presidents' Day Senior Classic	2/15/2019	CCAT Swimming	CA		788	5	m
1944	Klein, Ryan	1000	117746497	1000 FR SCY	18	9:34.68	9:34.68	AAAA	2017 Sectionals - Federal Way	3/16/2017	Scottsdale Aquatic Club	AZ		771	5	m
1945	Spicer, Nick	1000	140522223	1000 FR SCY	17	9:34.69	9:34.69	AAAA	2019 NCSA Spring Championship	3/19/2019	Nation's Capital Swim Club	PV		770	5	m
1946	McNamara, Bryan	1000	98354498	1000 FR SCY	20	9:34.71	9:34.71	AAAA	2015 MAC Champs Men	3/4/2015	Unattached	OH		770	5	m
1947	Holloway, Drew	1000	127585707	1000 FR SCY	20	9:34.74	9:34.74	AAAA	2018 MPSF Champs	2/14/2018	Unattached	HI		770	5	m
1947	Sang, Alex	1000	137981781	1000 FR SCY	17	9:34.74	9:34.74	AAAA	2019 NJS SCAR Scarlet Junior Senior States	2/2/2019	X-Cel Swimming	NJ		770	5	m
1947	Williams, Trent	1000	45012674	1000 FR SCY	15	9:34.74	9:34.74	AAAA	2010 SI Senior Classic	2/12/2010	San Diego Aquatic Club	SI		832	5	m
1950	O'Grady, Chris	1000	150458322	1000 FR SCY	17	9:34.75	9:34.75	AAAA	2020 Sectionals - Carlsbard	3/1/2020	Rose Bowl Aquatics	CA		770	5	m
1951	Brown, Gavin	1000	73853519	1000 FR SCY	15	9:34.77	9:34.77	AAAA	2013 VA SC SR Championships	2/28/2013	NOVA of Virginia Aquatics, Inc	VA		832	5	m
1952	Grazier, Stephen	1000	84694395	1000 FR SCY	18	9:34.78	9:34.78	AAAA	2014 PN Speedo Champions Series Western Region	3/12/2014	Jeffco Hurricanes a D/B/A North Jeffco Swim Team	CO		770	5	m
1953	Sutherlin, Jonathan	1000	137261924	1000 FR SCY	16	9:34.79	9:34.79	AAAA	2019 PN AP 43rd Annual Washington Open	1/17/2019	Boise YMCA Swim Team	SR		787	5	m
1954	Lutterbein, Alex	1000	68672843	1000 FR SCY	22	9:34.80	9:34.80	AAAA	Duke vs FSU vs VT vs UNCW Trip	10/27/2012	Unattached	VA		770	5	m
1955	Bermudez, Miguel	1000	99821309	1000 FR SCY	18	9:34.81	9:34.81	AAAA	2015 FG comets  Distance, IMR-	9/25/2015	Azura Florida Aquatics	FG		770	5	m
1955	Russell, Kellen	1000	138716976	1000 FR SCY	14	9:34.81	9:34.81	AAAA	2019 NC SC AG Champs	2/14/2019	TAC Titans	NC		887	5	m
1957	Hursch, Derek	1000	46219687	1000 FR SCY	18	9:34.83	9:34.83	AAAA	2010 NJ  Junior Olympics	3/19/2010	Cougar Aquatic Team	NJ		770	5	m
1957	Oberley, Henry	1000	146176311	1000 FR SCY	19	9:34.83	9:24.83	AAAA	A3 Performance Colorado Mesa U	11/20/2019	Unattached	VA		770	5	m
1957	Pirani, Federico	1000	80103651	1000 FR SCY	24	9:34.83	9:34.83	AAAA	2013 FG Speedo Winter Championships	11/21/2013	Unattached	FG	Yes	770	5	m
1957	Shaaban, Adam	1000	150458855	1000 FR SCY	16	9:34.83	9:34.83	AAAA	2020 Sectionals - Carlsbard	3/1/2020	Team Santa Monica	CA		787	5	m
1957	Tuggle, Theo	1000	117864325	1000 FR SCY	15	9:34.83	9:34.83	AAAA	2017 FL NCSA Spring Champs	3/14/2017	Clovis Swim Club	CC		832	5	m
1962	Jacobsen, Chris	1000	51594717	1000 FR SCY	19	9:34.85	9:34.85	AAAA	2010 Tiger Invitational	12/3/2010	Unattached	AR		770	5	m
1963	Platow, Bart	1000	45689285	1000 FR SCY	18	9:34.87	9:34.87	AAAA	2010 CA OB Big West Swimming/D	2/17/2010	Unattached	PC		770	5	m
1963	Xue, Richard	1000	60929113	1000 FR SCY	17	9:34.87	9:34.87	AAAA	2011 PV Speedo Tom Dolan Invitational	12/8/2011	Curl Burke Swim Club	PV		770	5	m
1965	Ball, Tyler	1000	68672432	1000 FR SCY	21	9:34.89	9:34.89	AAAA	Duke vs FSU vs VT vs UNCW Trip	10/27/2012	Unattached	FL		770	5	m
1966	Garnier, Jeff	1000	79194019	1000 FR SCY	19	9:34.90	9:34.90	AAAA	Wisconsin @ Stanford	11/2/2013	Unattached	PC		770	5	m
1967	Kenny, Michael	1000	51653071	1000 FR SCY	17	9:34.91	9:34.91	AAAA	2010 Winter Juniors Nats	12/9/2010	Dynamo Swim Club	GA		769	5	m
1968	Spain, Zach	1000	146952391	1000 FR SCY	17	9:34.92	9:34.92	AAAA	2019 IN NCSA Winter invite	12/8/2019	Germantown Academy Aquatic  Club	MA		769	5	m
1968	Thomas, Michael	1000	45821881	1000 FR SCY	18	9:34.92	9:34.92	AAAA	2010 MD SWIMMING CHAMPS	3/4/2010	North Baltimore Aquatic Club	MD		769	5	m
1970	Schnaars, George	1000	61094712	1000 FR SCY	16	9:34.96	9:34.96	AAAA	2011 OK Elite Meet 	12/15/2011	Mission Viejo Nadadores	CA		786	5	m
1971	Lechner, Luke	1000	89188970	1000 FR SCY	18	9:34.97	9:34.97	AAAA	2014 UNCv.UGA	10/17/2014	Unattached	NC		769	5	m
1972	Brophy, Evan	1000	133868087	1000 FR SCY	22	9:34.98	9:34.98	AAAA	Hopkins-Towson-W&M	10/19/2018	Unattached	MD		769	5	m
1972	Vargas, Nicholas	1000	61167746	1000 FR SCY	17	9:34.98	9:34.98	AAAA	2011 CA Winter CA NV Sectional	12/16/2011	Buenaventura Swim Club	CA		769	5	m
1974	Powers, William	1000	106860671	1000 FR SCY	17	9:34.99	9:34.99	AAAA	2016 Sectionals - Ithaca	4/3/2016	Badger Swim Club,Inc.	MR		769	5	m
1975	Klauss, Michael	1000	127038879	1000 FR SCY	17	9:35.01	9:35.01	AAAA	2018 AZ SAC Winter Invite	1/26/2018	Scottsdale Aquatic Club	AZ		769	5	m
1975	Quallen, Josh	1000	54527888	1000 FR SCY	16	9:35.01	9:35.01	AAAA	2011 OH Ohio Senior Championsh	3/4/2011	Dayton Raiders	OH		786	5	m
1977	Lau, Andy	1000	53717049	1000 FR SCY	15	9:35.02	9:35.02	AAAA	2011 CA Spring Older JO's	2/10/2011	Team Santa Monica	CA		831	5	m
1978	Munoz Renteria, Carlos	1000	147577951	1000 FR SCY	16	9:35.07	9:35.07	AAAA	2019 SI Winter Age Group Champ	12/21/2019	Rancho San Dieguito	SI		786	5	m
1978	Tesone, Nolan	1000	54804415	1000 FR SCY	17	9:35.07	9:35.07	AAAA	2011 PN Speedo Champions Series Western Region	3/9/2011	North Jeffco Swim Team	CO		769	5	m
1980	Heidenreich, Cameron	1000	95858981	1000 FR SCY	16	9:35.08	9:35.08	AAAA	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Arizona Gold Swimming	AZ		786	5	m
1980	Tinneny, Graydon	1000	106766126	1000 FR SCY	17	9:35.08	9:35.08	AAAA	2016 FL Dolfin Junior National 	3/15/2016	South Eastern Virginia Aquatics	VA		769	5	m
1982	Currie, Gavin	1000	150018584	1000 FR SCY	16	9:35.10	9:35.10	AAAA	2020 MD LSC Senior Championshi	2/20/2020	Monocacy Aquatic Club	MD		786	5	m
1982	Denning, John	1000	54497051	1000 FR SCY	15	9:35.10	9:35.10	AAAA	2011 VA SC SR Championships	3/3/2011	Tidewater Aquatic Club	VA		830	5	m
1984	Ordaz, Eric	1000	64020557	1000 FR SCY	14	9:35.12	9:35.12	AAAA	2012 FL Swimming Age Groups Ch	3/8/2012	T2 Aquatics	FL		885	5	m
1985	Simone, James	1000	106861041	1000 FR SCY	16	9:35.13	9:35.13	AAAA	2016 Sectionals - Ithaca	4/3/2016	Badger Swim Club,Inc.	MR		785	5	m
1986	Bannon, Dan	1000	106047779	1000 FR SCY	16	9:35.15	9:35.15	AAAA	2016 VA SC SR Championships	3/6/2016	Tide Swimming	VA		785	5	m
1986	Fordham, Derek	1000	135684927	1000 FR SCY	20	9:35.15	9:35.15	AAAA	2018 UNLV INVITE	12/1/2018	Unattached	CA		768	5	m
1986	Hart, Keelan	1000	117682486	1000 FR SCY	16	9:35.15	9:35.15	AAAA	2017 Sectionals - Lewisville	3/16/2017	Charger Aquatics	NM		785	5	m
1986	Machorek, Jack	1000	114198614	1000 FR SCY	16	9:35.15	9:35.15	AAAA	2016 HI Hawaiian Swimming Age	12/18/2016	Swim Kauai Aquatics	HI		785	5	m
1986	Worlund, Lars	1000	128920235	1000 FR SCY	17	9:35.15	9:35.15	AAAA	2018 Sectionals - Federal Way	3/15/2018	Fort Collins Area Swim Team	CO		768	5	m
1991	Dischler, Jack	1000	64581725	1000 FR SCY	17	9:35.17	9:35.17	AAAA	2012 NCSA Junior National Swim	3/20/2012	Utica Shelby Swim Club	MI		768	5	m
1992	Roberts, Barrett	1000	91545053	1000 FR SCY	16	9:35.19	9:35.19	AAAA	2014 GU TWST Senior Champs	12/5/2014	First Colony Swim Team, Inc.	GU		785	5	m
1993	O'Linger, Chris	1000	52039931	1000 FR SCY	23	9:35.21	9:35.21	AAAA	NSU Invitational	12/16/2010	Unattached	SC		768	5	m
1993	Viotto, Justin	1000	129203105	1000 FR SCY	18	9:35.21	9:35.21	AAAA	2018 Sectionals - Ithaca	3/25/2018	Morris County Swim Club LLC	NJ		768	5	m
1995	Williams, Connor	1000	84826258	1000 FR SCY	18	9:35.22	9:35.22	AAAA	2014 VA Speedo Championship 	3/20/2014	Carolina Aquatic Team	NC		768	5	m
1995	Williams, Jaykob	1000	145496950	1000 FR SCY	18	9:35.22	9:35.22	AAAA	GCU v. Air Force v. New Mexico	11/9/2019	Unattached	NT		768	5	m
1997	Dement, Jackson	1000	135741822	1000 FR SCY	16	9:35.23	9:35.23	AAAA	2018 GU TWST Southern Senior Champs	11/29/2018	Unattached	GU		785	5	m
1998	Malone, Reed	1000	79439153	1000 FR SCY	18	9:35.24	9:35.24	AAAA	Arizona State vs. USC	11/8/2013	Unattached	IL		768	5	m
1998	Vredeveld, Nathan	1000	49659666	1000 FR SCY	19	9:35.24	9:35.24	AAAA	UF vs. UVA	10/11/2010	Baylor Swim Club	SE		768	5	m
2000	Henning, Keegan	1000	150637739	1000 FR SCY	18	9:35.25	9:35.25	AAAA	2020 MN NSAC MN SCY Senior State	3/5/2020	Riptide	MN		768	5	m
2001	Deckman, Jacob	1000	122287813	1000 FR SCY	18	9:35.26	9:35.26	AAAA	UVA vs Penn State	10/14/2017	Unattached	MA		768	5	m
2002	Coombs, Colin	1000	51128489	1000 FR SCY	20	9:35.27	9:35.27	AAAA	2010 CA OB Arena Invitational	11/18/2010	Unattached	HI	Yes	768	5	m
2003	Ballard, Alex	1000	91636305	1000 FR SCY	14	9:35.28	9:35.28	AAAA	2014 GA Senior Short Course St	12/7/2014	Dynamo Swim Club	GA		885	5	m
2003	Bookstein, Ryan	1000	140515845	1000 FR SCY	17	9:35.28	9:35.28	AAAA	2019 NCSA Spring Championship	3/19/2019	Nation's Capital Swim Club	PV		768	5	m
2003	Rattray, Cameron	1000	46221897	1000 FR SCY	16	9:35.28	9:35.28	AAAA	2010 NJ  Junior Olympics	3/19/2010	Berkeley Aquatic Club	NJ		785	5	m
2006	Charles, Taylor	1000	68833023	1000 FR SCY	17	9:35.29	9:35.29	AAAA	2012 SE NAC October Open	10/20/2012	Nashville Aquatic Club	SE	Yes	768	5	m
2007	Grey, Taylor	1000	45885115	1000 FR SCY	18	9:35.31	9:35.31	AAAA	2010 NE NSSC 13-19 Age Group C	3/4/2010	Green Mountain Aquatics	NE		768	5	m
2007	Zettlemoyer, Eagan	1000	55089664	1000 FR SCY	17	9:35.31	9:35.31	AAAA	2011 MA SC Senior Championship	3/24/2011	Germantown Academy Aquatic  Club	MA		768	5	m
2009	Dwyer, Sean	1000	129105123	1000 FR SCY	16	9:35.32	9:35.32	AAAA	2018 Sectionals - Austin	3/22/2018	South Metro Storm	MN		785	5	m
2010	Abascal, Bernardo	1000	125487730	1000 FR SCY	20	9:35.33	9:35.33	AAAA	2017 Spartan Invitation-Finals	12/15/2017	Unattached	FG	Yes	768	5	m
2010	Colvin, Matt	1000	73534142	1000 FR SCY	18	9:35.33	9:35.33	AAAA	2013 FL Spring Senior Champion	2/21/2013	Saint Petersburg Aquatics	FL		768	5	m
2010	McGean, Michael	1000	70873156	1000 FR SCY	17	9:35.33	9:35.33	AAAA	2012 NE GMSC Senior Champs	12/13/2012	Shawmut Aquatic Club	NE		768	5	m
2010	Najera, Humberto	1000	139394763	1000 FR SCY	13	9:35.33	9:35.33	AAAA	2019 Sectionals - Carlsbad	3/3/2019	Unattached	CA		982	5	m
2010	Repassy, Jared	1000	119999874	1000 FR SCY	15	9:35.33	9:35.33	AAAA	2017 Dolfin ISCA Junior Champi	3/21/2017	Sarasota Tsunami Swim Team	FL		829	5	m
2015	Kelly, Ben	1000	137813954	1000 FR SCY	18	9:35.34	9:35.34	AAAA	DSU Christmas Invite 	12/15/2018	Unattached	SE		767	5	m
2016	Dignan, Ryan	1000	46094367	1000 FR SCY	18	9:35.35	9:35.35	AAAA	2010 PN Speedo Champions Series Western Region	3/10/2010	Sun Devil Aquatics	AZ		767	5	m
2016	Houck, Ethan	1000	134160730	1000 FR SCY	16	9:35.35	9:30.35	AAAA	2018 CA SAND Pumpkin Invitational	10/19/2018	Sandpipers Of Nevada	CA		784	5	m
2016	Moldovanu, Philip	1000	149807365	1000 FR SCY	16	9:35.35	9:35.35	AAAA	2020 FG Matt Mounts Memorial 	2/14/2020	Wahoo's of Wellington	FG		784	5	m
2019	Wagner, Brendan	1000	128437434	1000 FR SCY	16	9:35.36	9:35.36	AAAA	2018 ILOP Illinois Swimming SC	3/1/2018	Elmhurst Swim Team	IL		784	5	m
2020	Morton, Sam	1000	95859820	1000 FR SCY	18	9:35.37	9:35.37	AAAA	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Arizona Gold Swimming	AZ		767	5	m
2020	Regan, Billy	1000	118060466	1000 FR SCY	16	9:35.37	9:35.37	AAAA	2017 Sectionals - Ithaca	3/30/2017	Regional YMCA of Western Connecticut Makos	CT		784	5	m
2022	Xie, Jack	1000	93684367	1000 FR SCY	17	9:35.39	9:35.39	AAAA	2015 PC SCSC Senior 2	1/24/2015	Peak Swimming	PC	Yes	767	5	m
2023	Sloat, Sean	1000	54642735	1000 FR SCY	16	9:35.40	9:35.40	AAAA	2011 NC SZES Senior Championsh	3/3/2011	SwimAtlanta	GA		784	5	m
2024	Nosack, Marco	1000	145428708	1000 FR SCY	17	9:35.41	9:35.41	AAAA	2019 OR Tualatin Hills Fall Invite	10/25/2019	Tualatin Hills Swim Club	OR		767	5	m
2024	Phillips, Andrew	1000	54608091	1000 FR SCY	17	9:35.41	9:35.41	AAAA	2011 GU AGS Speedo Sectional Champs	3/3/2011	Lost Creek Aquatics	ST		767	5	m
2026	Bernsdorf, Andrew	1000	128438109	1000 FR SCY	17	9:35.44	9:35.44	AAAA	2018 OH BGSC Senior Circuit	3/3/2018	New Albany Aquatic Club	OH		767	5	m
2027	Moore, Morgan	1000	107083765	1000 FR SCY	20	9:35.45	9:35.45	AAAA	2016 CA Coastal Committee SC Age	2/26/2016	California Polytechnic State University	CA		767	5	m
2028	Levari, Jack	1000	150355762	1000 FR SCY	17	9:35.46	9:35.46	AAAA	2019 AM 58th Annual Christmas Invite	12/12/2019	Greater Philadelphia Aquatic Club	MA		767	5	m
2028	Woodman, Joe	1000	70903254	1000 FR SCY	19	9:35.46	9:35.46	AAAA	2012 AM 51st Anniversary Christma	12/13/2012	Nittany Lion Aquatic Club	MA		767	5	m
2030	Derlath, Jon	1000	46240997	1000 FR SCY	18	9:35.48	9:35.48	AAAA	2010 FL NCSA Junior Natl Swimming	3/16/2010	Long Island Aquatic Club	MR		767	5	m
2031	Kruger, Carson	1000	139432828	1000 FR SCY	16	9:35.49	9:35.49	AAAA	2019 FL Swimming Spring Senior Champs	2/28/2019	Tampa Bay Aquatic Club	FL		784	5	m
2032	Mestre, Alfonso	1000	144122851	1000 FR SCY	18	9:35.53	9:35.53	AAAA	2019 FAU vs UF	9/28/2019	Unattached	FL		767	5	m
2033	Taylor, Cody	1000	54793394	1000 FR SCY	15	9:35.54	9:35.54	AAAA	2011 IN Senior SC	3/11/2011	Donner Swim Club	IN		828	5	m
2034	Sztolcman, Christian	1000	116606409	1000 FR SCY	17	9:35.56	9:35.56	AAAA	2017 MR Senior Mets Winter Championships	2/17/2017	Long Island Aquatic Club	MR		766	5	m
2035	Nosack, Diego	1000	145428701	1000 FR SCY	15	9:35.58	9:35.58	AAAA	2019 OR Tualatin Hills Fall Invite	10/25/2019	Tualatin Hills Swim Club	OR		828	5	m
2036	Bilbrey, James	1000	103062602	1000 FR SCY	16	9:35.59	9:35.59	AAAA	2015 Sectionals - Monterey Park	12/21/2015	Mesa Aquatics	CA		783	5	m
2036	Gibbons, Vincent	1000	85116861	1000 FR SCY	17	9:35.59	9:35.59	AAAA	2014 NC TEAM Sun Kissed Invita	4/3/2014	Raritan Valley YMCA	NJ		766	5	m
2036	Kuwahara, Ryota	1000	84026441	1000 FR SCY	19	9:35.59	9:35.59	AAAA	2014 Horizon League Champs	2/26/2014	Unattached	IL		766	5	m
2036	Moskovich, Guy	1000	133217829	1000 FR SCY	22	9:35.59	9:35.59	AAAA	MSU vs Iowa	9/28/2018	Unattached	MI	Yes	766	5	m
2040	Dugas, Yuma	1000	139393083	1000 FR SCY	16	9:35.60	9:35.60	AAAA	2019 Sectionals - Carlsbad	3/3/2019	Rancho San Dieguito	SI		783	5	m
2040	Ellis, Logan	1000	129222801	1000 FR SCY	18	9:35.60	9:35.60	AAA	2018 NCSA Spring Championship	3/13/2018	Vipers of Albuquerque Swim Team	NM		766	5	m
2040	Gould, Kaleb	1000	95858857	1000 FR SCY	17	9:35.60	9:35.60	AAAA	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Scottsdale Aquatic Club	AZ		766	5	m
2043	Hotchkiss, Kennan	1000	144460986	1000 FR SCY	18	9:35.61	9:35.61	AAA	UTAH vs UCSB	10/12/2019	Unattached	CA		766	5	m
2044	Delahoyde, Riley	1000	84693874	1000 FR SCY	16	9:35.63	9:35.63	AAAA	2014 PN Speedo Champions Series Western Region	3/12/2014	Woodmoor Waves	CO		783	5	m
2045	Taylor, Andrew	1000	145799460	1000 FR SCY	17	9:35.64	9:35.64	AAA	2019 MA DST First State Cup	11/10/2019	South Jersey Aquatic Club	MA		766	5	m
2046	Badescu, Stephan	1000	150455899	1000 FR SCY	16	9:35.66	9:35.66	AAAA	2020 Sectionals - Carlsbard	3/1/2020	Rose Bowl Aquatics	CA		783	5	m
2046	Kent, Blake	1000	84654070	1000 FR SCY	16	9:35.66	9:35.66	AAAA	2014 MI MCSA Senior Challenge	3/14/2014	Oakland Live Y'ers	MI		783	5	m
2048	Cassidy, Dennis	1000	52546947	1000 FR SCY	18	9:35.68	9:35.68	AAAA	2011 CA SCS Senior Meet	1/14/2011	La Mirada Armada	CA		766	5	m
2048	Hassan, Mazen	1000	139522514	1000 FR SCY	18	9:35.68	9:35.68	AAA	2019 GU PLAT/FCST Champs III 	3/2/2019	Swim Houston Aquatics Center	GU		766	5	m
2048	Hwang, DH	1000	144918034	1000 FR SCY	19	9:35.68	9:35.68	AAA	Virginia Tech vs George Washin	10/26/2019	Unattached	IL		766	5	m
2051	Glavich, Jonathan	1000	74621459	1000 FR SCY	15	9:35.69	9:35.69	AAAA	2013 NC AP YMCA SC National Championships	4/3/2013	YMCA of the Triangle Area Swim Team	NC		828	5	m
2051	Nyaradi, Chris	1000	58474680	1000 FR SCY	18	9:35.69	9:35.69	AAAA	2011 NCSA Jr National Swimming	3/15/2011	Bend Swim Club	OR		766	5	m
2051	Szekely, Chris	1000	55089274	1000 FR SCY	16	9:35.69	9:35.69	AAAA	2011 MA SC Senior Championship	3/24/2011	Central Bucks Swim Team	MA		783	5	m
2054	Walkley, Nick	1000	148224996	1000 FR SCY	16	9:35.70	9:35.70	AAAA	2020 PN AP Washington Open	1/16/2020	Tri-city Channel Cats	IE		783	5	m
2055	Hare, Kyle	1000	145798756	1000 FR SCY	17	9:35.71	9:35.71	AAA	2019 MA DST First State Cup	11/10/2019	South Jersey Aquatic Club	MA		766	5	m
2056	Dell'Isola, Anthony	1000	85116423	1000 FR SCY	16	9:35.73	9:35.73	AAAA	2014 NC TEAM Sun Kissed Invita	4/3/2014	ZEUS Swim Team	CT		783	5	m
2056	Healy, John	1000	127645613	1000 FR SCY	17	9:35.73	9:35.73	AAA	2018 NC SC Senior Champs	2/15/2018	Marlins of Raleigh	NC		766	5	m
2056	Hofrichter, Jonathan	1000	63473017	1000 FR SCY	17	9:35.73	9:35.73	AAAA	2012 FL Spring Senior Champs	2/23/2012	Brandon Sports & Aquatic Center	FL		766	5	m
2056	Robichaud, James	1000	54565468	1000 FR SCY	18	9:35.73	9:35.73	AAAA	2011 MD SWIMMING Champs	3/3/2011	Naval Academy Aquatic Club	MD		766	5	m
2060	Bondarenko, Nikita	1000	63885597	1000 FR SCY	16	9:35.74	9:35.74	AAAA	2012 IL  Speedo Illinois Swimm	3/1/2012	TOPS YMCA Swim Team	IL		783	5	m
2061	Dean, Blakely	1000	150666416	1000 FR SCY	16	9:35.75	9:35.75	AAAA	2020 VA VSI SC Senior Champs	3/8/2020	Quest Swimming	VA		783	5	m
2061	Hansen, Erik	1000	127697186	1000 FR SCY	16	9:35.75	9:35.75	AAAA	2017 NE GS Senior Championship	12/14/2017	Upper Valley Aquatic Club	NE		783	5	m
2061	Lee, Ho-sung	1000	117180205	1000 FR SCY	18	9:35.75	9:35.75	AAA	2017 NT Lakeside Stampede	3/2/2017	Irvine Novaquatics	CA	Yes	766	5	m
2064	Brooks, Powell	1000	101248659	1000 FR SCY	20	9:35.76	9:35.76	AAAA	UGA vs Emory	11/13/2015	Unattached	GA		766	5	m
2065	Botero, Tomas	1000	128101692	1000 FR SCY	16	9:35.78	9:35.78	AAAA	2018 FL Spring Senior Champs	2/22/2018	Saint Edwards Aquatics	FL		782	5	m
2065	Firlie, Cole	1000	139431590	1000 FR SCY	15	9:35.78	9:35.78	AAAA	2019 FL Swimming Spring Senior Champs	2/28/2019	Sarasota Tsunami Swim Team	FL		827	5	m
2067	Downey, Adrien	1000	54814084	1000 FR SCY	17	9:35.79	9:35.79	AAAA	2011 PV SC Senior Champs	3/10/2011	Rockville Montgomery Swim Club	PV		765	5	m
2067	Pursley, Nathan	1000	54534988	1000 FR SCY	17	9:35.79	9:35.79	AAAA	2011 NE NSSC 13-19 AG Champs	3/3/2011	Crimson Aquatics	NE		765	5	m
2069	Woudenberg, Casey	1000	70570180	1000 FR SCY	19	9:35.80	9:35.80	AAAA	Army Navy Swim Meet 2012	12/6/2012	Unattached	MI		765	5	m
2070	Walsh, Patrick	1000	63822174	1000 FR SCY	17	9:35.83	9:35.83	AAAA	2012 WI 13 & Over SC State Cha	3/1/2012	Southwest Aquatic Team	WI		765	5	m
2071	Tommasone, Nick	1000	150600533	1000 FR SCY	16	9:35.85	9:35.85	AAAA	2020 IL Swimming Senior Champi	3/5/2020	Hinsdale Swim Club	IL		782	5	m
2072	Creelman, James	1000	150666054	1000 FR SCY	17	9:35.88	9:35.88	AAA	2020 VA VSI SC Senior Champs	3/8/2020	Unattached	VA		765	5	m
2072	Howard, Robert	1000	73611631	1000 FR SCY	16	9:35.88	9:35.88	AAAA	2013 SE Southeastern Champions	2/21/2013	Auburn Aquatics	SE		782	5	m
2072	Wang, Daryl	1000	84237282	1000 FR SCY	16	9:35.88	9:35.88	AAAA	2014 GU AGS Speedo Sectionals	2/27/2014	Aquazot Swim Club	CA		782	5	m
2075	Newberry, Ethan	1000	147408190	1000 FR SCY	15	9:35.89	9:35.89	AAAA	2019 CA CA-NV Dec Speedo Sectionals	12/16/2019	La Mirada Armada	CA		827	5	m
2076	Comerford, Tristan	1000	74235456	1000 FR SCY	17	9:35.90	9:35.90	AAAA	2013 MI 13 -14 & Open State Ch	3/15/2013	Southwest Y Michigan Swimming	MI		765	5	m
2077	Conley, Brendan	1000	139652307	1000 FR SCY	17	9:35.91	9:35.91	AAA	2019 OH AP SWOYSL AA Champs	3/9/2019	M.E. Lyons/Anderson Barracudas	OH		765	5	m
2077	Swanson, Jack	1000	95484431	1000 FR SCY	17	9:35.91	9:35.91	AAAA	2015 MN LSC Senior State	3/13/2015	Aquajets Swim Team	MN		765	5	m
2079	Curran, Tyler	1000	85116288	1000 FR SCY	17	9:35.94	9:35.94	AAAA	2014 NC TEAM Sun Kissed Invita	4/3/2014	Empire Swimming	MR		765	5	m
2079	Lierley, Zachary	1000	54062502	1000 FR SCY	16	9:35.94	9:35.94	AAAA	2011 SC RAYS STATE 	2/3/2011	Mount Pleasant Swim Club	SC		782	5	m
2081	Engler, Henry	1000	148327367	1000 FR SCY	17	9:35.96	9:35.96	AAA	2020 CT Wilton Wahoos Winter Qual	1/17/2020	Scarlet Aquatics	NJ		765	5	m
2081	Gray, Spencer	1000	115290094	1000 FR SCY	21	9:35.96	9:35.96	AAA	2016 AM SC TPIT 55th Annual Christmas Meet	12/15/2016	University of Pittsburgh	AM		765	5	m
2083	Lee, Jack	1000	103021826	1000 FR SCY	16	9:35.97	9:35.97	AAAA	2015 HI Hawaiian Swimming Age	12/20/2015	Iolani Swim Club	HI		782	5	m
2083	Logue, Justin	1000	139937173	1000 FR SCY	15	9:35.97	9:35.97	AAAA	2019 Sectionals - Federal Way	3/14/2019	Mount Hood Aquatics	OR		826	5	m
